type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/05a0c886-d2dc-5385-81ab-cc1c7e9d5a8c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05a0c886-d2dc-5385-81ab-cc1c7e9d5a8c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05a8bada-4ee1-5deb-b073-32faece26c41	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05a8bada-4ee1-5deb-b073-32faece26c41	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05b39f9d-286a-5281-a5d4-156fe9f0b98c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05b39f9d-286a-5281-a5d4-156fe9f0b98c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05b63f5d-48ed-5e8c-a742-1afbe1c1d407	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05b63f5d-48ed-5e8c-a742-1afbe1c1d407	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05de6aca-23ed-5a1a-8424-75c8391467bd	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05de6aca-23ed-5a1a-8424-75c8391467bd	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f0866d-9d3c-5428-89ef-bc21dbbd83e3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/05f0866d-9d3c-5428-89ef-bc21dbbd83e3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/060f1bb6-e0b1-5431-a2ff-970f9e69087c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/060f1bb6-e0b1-5431-a2ff-970f9e69087c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0612d53c-274c-5c6a-9946-ca269368d09e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0612d53c-274c-5c6a-9946-ca269368d09e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06225306-afd5-5f12-aa60-d5d8eb803a3e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/06225306-afd5-5f12-aa60-d5d8eb803a3e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0632d1b7-be1a-55f0-a7c7-500143be8705	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0632d1b7-be1a-55f0-a7c7-500143be8705	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0643d0ad-3f9a-5d0c-bc20-83ce89445571	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0643d0ad-3f9a-5d0c-bc20-83ce89445571	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06443a79-098e-5586-be7f-5b6b087f5477	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/06443a79-098e-5586-be7f-5b6b087f5477	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/064ae772-a94b-52ea-897c-0b4da2440de1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/064ae772-a94b-52ea-897c-0b4da2440de1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0653a2ca-ce85-551e-b226-f6eb8ba37d60	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0653a2ca-ce85-551e-b226-f6eb8ba37d60	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/066accb7-1800-5244-b81b-6d3247f33dc6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/066accb7-1800-5244-b81b-6d3247f33dc6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/066b11ed-8b23-597b-b52d-1f1c095a29d3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/066b11ed-8b23-597b-b52d-1f1c095a29d3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/069f8a6b-070a-5b77-8557-55859ac9b710	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/069f8a6b-070a-5b77-8557-55859ac9b710	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06a0654e-3e10-5f79-91b7-0665832c57b8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/06a0654e-3e10-5f79-91b7-0665832c57b8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d22cd4-5cd9-5bf4-b9cd-585f9c082608	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/06d22cd4-5cd9-5bf4-b9cd-585f9c082608	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06f84887-ae7f-5572-91e8-ab06aa805f41	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/06f84887-ae7f-5572-91e8-ab06aa805f41	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0719c0b3-e743-5832-ab7b-039c8cd64cde	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0719c0b3-e743-5832-ab7b-039c8cd64cde	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0723d9ba-a123-5cfc-a0c5-67f88531a0f5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0723d9ba-a123-5cfc-a0c5-67f88531a0f5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0728f6b3-636c-5065-95e1-cdeb02dc7a56	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0728f6b3-636c-5065-95e1-cdeb02dc7a56	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07430175-f834-5e7e-b1ca-7cbba6c3f026	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07430175-f834-5e7e-b1ca-7cbba6c3f026	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/074e6565-86b6-5eee-ace5-e2e503a2385e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/074e6565-86b6-5eee-ace5-e2e503a2385e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/074ffbe1-461a-51d6-b8e9-58cf125ad2cd	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/074ffbe1-461a-51d6-b8e9-58cf125ad2cd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0751b99f-284a-52b1-83b0-5ec7be55301d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0751b99f-284a-52b1-83b0-5ec7be55301d	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/076bb0e9-ab3e-54a1-b8d6-99de5309e65a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/076bb0e9-ab3e-54a1-b8d6-99de5309e65a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/078d862f-3078-5e4e-96f7-c6c048546841	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/078d862f-3078-5e4e-96f7-c6c048546841	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07902c60-3075-5ac1-9286-08f6376a84d6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07902c60-3075-5ac1-9286-08f6376a84d6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/079245b9-d59c-5322-b6ae-700ab191b5f7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/079245b9-d59c-5322-b6ae-700ab191b5f7	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0793a765-2cb1-528b-82e5-afdc57d469bb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0793a765-2cb1-528b-82e5-afdc57d469bb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0795255e-a391-5a3c-afa0-c8610a95c42d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0795255e-a391-5a3c-afa0-c8610a95c42d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07a0b562-409b-5321-b87c-eb01c3cb0408	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07a0b562-409b-5321-b87c-eb01c3cb0408	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07af7bf1-be46-5e9e-b5c0-793243d0d9a5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07af7bf1-be46-5e9e-b5c0-793243d0d9a5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07b91b13-994f-5679-a885-1ccd28729e43	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07b91b13-994f-5679-a885-1ccd28729e43	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07ffccfb-04d2-51f8-91c4-ba200a558925	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/07ffccfb-04d2-51f8-91c4-ba200a558925	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08049125-eb31-572e-b98b-2d10df6400b3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08049125-eb31-572e-b98b-2d10df6400b3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0808185f-62e7-5fb3-8de7-7aa73e17f388	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0808185f-62e7-5fb3-8de7-7aa73e17f388	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08137679-ba5d-5916-8d58-131c30870fb0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08137679-ba5d-5916-8d58-131c30870fb0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0840ac38-a97f-5072-9f2a-d0b3a2c3ae1c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0840ac38-a97f-5072-9f2a-d0b3a2c3ae1c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/084d875b-de22-5b13-b3ea-93f79ae88b36	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/084d875b-de22-5b13-b3ea-93f79ae88b36	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/085574a7-75fa-559f-b2c8-13de20bba420	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/085574a7-75fa-559f-b2c8-13de20bba420	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/087e1f73-0a84-5ff0-a70c-d0834750dcaa	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/087e1f73-0a84-5ff0-a70c-d0834750dcaa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0882ca6a-643b-5eaa-a919-64889ffc6130	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0882ca6a-643b-5eaa-a919-64889ffc6130	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08a9d718-4713-58d4-9e69-9394a3fb1464	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08a9d718-4713-58d4-9e69-9394a3fb1464	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08b8c627-6fdb-5adf-875b-2cd1dc0ebe3f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08b8c627-6fdb-5adf-875b-2cd1dc0ebe3f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08c6a10a-056d-568e-98a5-1c54fc3ebd25	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08c6a10a-056d-568e-98a5-1c54fc3ebd25	PT	C17007	BrainPET1 MR-PET Brn Scnr Insrt		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08d4a850-5335-510b-95f3-dbebd6c80d71	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08d4a850-5335-510b-95f3-dbebd6c80d71	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08d88db0-afbd-5772-9958-7241ff988b92	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08d88db0-afbd-5772-9958-7241ff988b92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08e678a1-2b9c-594d-9d52-7930c16dca6f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08e678a1-2b9c-594d-9d52-7930c16dca6f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08fc8f70-3da9-577c-8e99-bbbfe6f1a11e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/08fc8f70-3da9-577c-8e99-bbbfe6f1a11e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0912100f-c75d-56d9-840f-8691f723c20c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0912100f-c75d-56d9-840f-8691f723c20c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0916a22b-0061-514f-bda0-8a1abd446ce5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0916a22b-0061-514f-bda0-8a1abd446ce5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/092ab072-8fa2-5369-a5ce-07c542946f98	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/092ab072-8fa2-5369-a5ce-07c542946f98	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/096ec28f-f460-5f43-b602-fade8e6ddc65	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/096ec28f-f460-5f43-b602-fade8e6ddc65	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/097618ad-1b3c-5878-a3f0-143c5971bf13	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/097618ad-1b3c-5878-a3f0-143c5971bf13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/097c01b2-aa15-59d8-965d-6229851888b7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/097c01b2-aa15-59d8-965d-6229851888b7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0981055d-2618-5675-bd46-22b19fcf9f68	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0981055d-2618-5675-bd46-22b19fcf9f68	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09948389-06b4-5a4c-901d-81af1ad27af7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09948389-06b4-5a4c-901d-81af1ad27af7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0996738b-e0c1-5aaa-b2c9-604037eecd24	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0996738b-e0c1-5aaa-b2c9-604037eecd24	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09984709-011b-55ee-be64-909c839961c0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09984709-011b-55ee-be64-909c839961c0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09a6bc9e-68d6-5a46-98fc-37c6bebd4c64	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09a6bc9e-68d6-5a46-98fc-37c6bebd4c64	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09a82dcb-70b1-578e-bc04-b24d72c27a81	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09a82dcb-70b1-578e-bc04-b24d72c27a81	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09d77a2d-e65f-50b9-9987-f250c85357e2	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09d77a2d-e65f-50b9-9987-f250c85357e2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09fb93b3-fec0-5ec1-91bf-948789302daf	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/09fb93b3-fec0-5ec1-91bf-948789302daf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a0514bb-8631-52b4-9ddb-3c3fce925091	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a0514bb-8631-52b4-9ddb-3c3fce925091	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a0a1c19-2352-560e-8b9e-3fa9008799cb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a0a1c19-2352-560e-8b9e-3fa9008799cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a191e51-34e3-5362-8cc9-94380378a408	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a191e51-34e3-5362-8cc9-94380378a408	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a358c00-335a-54aa-9ce3-a2f18694ead9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a358c00-335a-54aa-9ce3-a2f18694ead9	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a36c25c-766e-5865-b7da-07d9a29f4bce	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a36c25c-766e-5865-b7da-07d9a29f4bce	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a492be1-64ae-54b7-abe3-e5432a46ccd7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a492be1-64ae-54b7-abe3-e5432a46ccd7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a53d00b-95c9-54c5-b61c-8cc296a099ce	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a53d00b-95c9-54c5-b61c-8cc296a099ce	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a614245-5a21-5ecc-8059-d41c2e62248d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a614245-5a21-5ecc-8059-d41c2e62248d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a615766-b39e-524e-ad90-c992b193a48c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a615766-b39e-524e-ad90-c992b193a48c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a68f21e-acc1-5071-a724-0a183b617d3e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a68f21e-acc1-5071-a724-0a183b617d3e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a6b2180-14cf-5197-9ca6-ac5909d81cfb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a6b2180-14cf-5197-9ca6-ac5909d81cfb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a78ad1c-643a-5bf1-9ca3-3aa5cf2143eb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a78ad1c-643a-5bf1-9ca3-3aa5cf2143eb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a864b39-11d4-5630-99bc-4836ce3a09c3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0a864b39-11d4-5630-99bc-4836ce3a09c3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0aab280a-6525-5a9c-abd7-da344fcdc4be	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0aab280a-6525-5a9c-abd7-da344fcdc4be	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ab3c913-c49b-504b-93b7-daec297fef36	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0ab3c913-c49b-504b-93b7-daec297fef36	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0aba9488-c1ff-57b9-b9ba-15f45794b4ee	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0aba9488-c1ff-57b9-b9ba-15f45794b4ee	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ace34bf-0f24-555b-ace7-fc2c7bddef49	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0ace34bf-0f24-555b-ace7-fc2c7bddef49	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0ad87108-0ed5-5347-b23a-a421c821951b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0ad87108-0ed5-5347-b23a-a421c821951b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0aea7374-884d-5120-ac4e-dfd1ae1a9f8b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0aea7374-884d-5120-ac4e-dfd1ae1a9f8b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0aeec583-3c7f-5b0f-83e7-88ba23ebe843	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0aeec583-3c7f-5b0f-83e7-88ba23ebe843	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0af65c52-b2d6-58a1-b208-6155d90fdf8f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0af65c52-b2d6-58a1-b208-6155d90fdf8f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0afdd6df-0c75-5a60-aa3c-aee8a8b36af9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0afdd6df-0c75-5a60-aa3c-aee8a8b36af9	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0afebc8a-17b2-59c1-ab2c-00e52cac0aed	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0afebc8a-17b2-59c1-ab2c-00e52cac0aed	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b0cb625-e32b-5c7f-af45-fa1d2fc21424	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0b0cb625-e32b-5c7f-af45-fa1d2fc21424	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0b31cb2c-e188-5911-b0ee-296d1b66c4ec	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/0b31cb2c-e188-5911-b0ee-296d1b66c4ec	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
