type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/37c35e8f-7c6f-5f9a-86ce-5326fe00936a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37c35e8f-7c6f-5f9a-86ce-5326fe00936a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37c37f1d-ce78-59e3-9b35-a5fdab59e5f0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37c37f1d-ce78-59e3-9b35-a5fdab59e5f0	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37c5b620-ba13-5601-9090-eed75b7c6377	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37c5b620-ba13-5601-9090-eed75b7c6377	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37cdb59c-5b23-5cf7-a1e8-4f1749a65767	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37cdb59c-5b23-5cf7-a1e8-4f1749a65767	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37cf14fd-522a-58e5-bfb7-f21926d80865	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37cf14fd-522a-58e5-bfb7-f21926d80865	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37d49dcc-997a-5235-9879-898179a542c8	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37d49dcc-997a-5235-9879-898179a542c8	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37d52f87-965a-5c4d-bd2d-de6ba3a3cfa6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37d52f87-965a-5c4d-bd2d-de6ba3a3cfa6	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37d9bc38-e11b-525b-bbf1-55f556b9d20a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37d9bc38-e11b-525b-bbf1-55f556b9d20a	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37eaca9c-743b-5b97-81ae-ae272d4661b9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37eaca9c-743b-5b97-81ae-ae272d4661b9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/37f1520d-a310-5940-beab-6e7b39176635	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/37f1520d-a310-5940-beab-6e7b39176635	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38031a0e-a573-5531-abac-cea4b4d33e90	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38031a0e-a573-5531-abac-cea4b4d33e90	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3803f31f-37ca-552a-8010-a5da00ca48e9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3803f31f-37ca-552a-8010-a5da00ca48e9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38072502-b87e-5bf0-ba42-417acdde1a80	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38072502-b87e-5bf0-ba42-417acdde1a80	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/382915f5-9a30-503d-9510-d54acc3b32b0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/382915f5-9a30-503d-9510-d54acc3b32b0	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3832d35b-2e70-595a-8338-81b40736050a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3832d35b-2e70-595a-8338-81b40736050a	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/383dc262-614b-56fa-8bf9-24083c5f163c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/383dc262-614b-56fa-8bf9-24083c5f163c	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3851711f-1b7e-5dfc-b264-15df09382018	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3851711f-1b7e-5dfc-b264-15df09382018	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/386012ee-dc6a-52b1-87dc-a33f98a483e0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/386012ee-dc6a-52b1-87dc-a33f98a483e0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3879dcc3-cc29-50ad-8ddd-a07575166494	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3879dcc3-cc29-50ad-8ddd-a07575166494	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/387c1421-4e3c-5aea-b3e5-b6a1299a164d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/387c1421-4e3c-5aea-b3e5-b6a1299a164d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/387cedbf-0b87-5042-bedf-7fec858d88dc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/387cedbf-0b87-5042-bedf-7fec858d88dc	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3881b3b5-76c5-5764-971a-56aace9ce0ef	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3881b3b5-76c5-5764-971a-56aace9ce0ef	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3888ebc9-224e-55ef-9c3a-14a18b45ab10	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3888ebc9-224e-55ef-9c3a-14a18b45ab10	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/389af9ed-23b4-521b-8cf8-eacbd57b3536	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/389af9ed-23b4-521b-8cf8-eacbd57b3536	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38a29564-fa59-5942-82c5-df177de31466	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38a29564-fa59-5942-82c5-df177de31466	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38a69457-4a98-5170-adee-d8fcfb6130d2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38a69457-4a98-5170-adee-d8fcfb6130d2	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38ad757c-1b46-501e-b4d0-9c7fee1ea0d4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38ad757c-1b46-501e-b4d0-9c7fee1ea0d4	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38bbb308-250c-56f4-9e22-455513405067	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38bbb308-250c-56f4-9e22-455513405067	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38c2e81f-aefd-5244-8f44-c9c6b1109e7d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38c2e81f-aefd-5244-8f44-c9c6b1109e7d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38ccfd12-c84d-5592-aee3-df92422130da	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38ccfd12-c84d-5592-aee3-df92422130da	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/38d0e32a-f386-5aed-bf30-bf5d08110c20	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/38d0e32a-f386-5aed-bf30-bf5d08110c20	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/390fd943-fd18-51ca-b53e-f4b721bc28ab	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/390fd943-fd18-51ca-b53e-f4b721bc28ab	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3911ad50-7cb8-5dd8-8312-9fc2c262997d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3911ad50-7cb8-5dd8-8312-9fc2c262997d	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3913be75-b7b7-5e35-8f3a-954624cc4d3c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3913be75-b7b7-5e35-8f3a-954624cc4d3c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3913dcf7-0816-5605-aadc-db36848903c6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3913dcf7-0816-5605-aadc-db36848903c6	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39173304-4b40-5645-8709-5943c276a581	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39173304-4b40-5645-8709-5943c276a581	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39179df6-6940-5e8d-8544-35327f59e9eb	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39179df6-6940-5e8d-8544-35327f59e9eb	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/391b588d-4285-568a-b19e-a0e15da19bdf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/391b588d-4285-568a-b19e-a0e15da19bdf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/391e17bc-4176-57e9-b2cc-df5b4eeffbb7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/391e17bc-4176-57e9-b2cc-df5b4eeffbb7	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39289f3f-8674-57d7-88be-03dd4282fd74	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39289f3f-8674-57d7-88be-03dd4282fd74	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/392a2485-988c-5a0b-af7e-d4f64880dff4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/392a2485-988c-5a0b-af7e-d4f64880dff4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/392b9fea-1112-5421-9012-c56d6bbd486b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/392b9fea-1112-5421-9012-c56d6bbd486b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/392ef2af-8606-5d34-9aa6-c9d42abf78c6	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/392ef2af-8606-5d34-9aa6-c9d42abf78c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39374285-b969-51e7-9a98-5ccc642b5745	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39374285-b969-51e7-9a98-5ccc642b5745	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/393972ed-167c-596c-94ca-28a6430b906c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/393972ed-167c-596c-94ca-28a6430b906c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/393be625-7694-5308-9df4-b3cf896d7b0d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/393be625-7694-5308-9df4-b3cf896d7b0d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/393ced98-fdca-5cd0-a29c-2233501b6124	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/393ced98-fdca-5cd0-a29c-2233501b6124	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3940f3cc-6307-5b0f-a935-5c8da0fb5abd	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3940f3cc-6307-5b0f-a935-5c8da0fb5abd	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39477470-103f-5e79-a40f-1570ec93dd65	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39477470-103f-5e79-a40f-1570ec93dd65	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/394a80be-d94c-5004-96b2-59bdce7e5dc1	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/394a80be-d94c-5004-96b2-59bdce7e5dc1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/394a95d0-5c00-57a0-87f0-df0ef929ca16	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/394a95d0-5c00-57a0-87f0-df0ef929ca16	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/394d3c0b-ba8c-5648-b3f7-e47393865fa2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/394d3c0b-ba8c-5648-b3f7-e47393865fa2	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/394da921-ba81-5ce2-8165-3b699253d8f0	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/394da921-ba81-5ce2-8165-3b699253d8f0	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39519aef-3c8f-5e03-8ad2-bc205b1c651b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39519aef-3c8f-5e03-8ad2-bc205b1c651b	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39582802-4fbc-54da-ac08-4bf12d00a57d	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39582802-4fbc-54da-ac08-4bf12d00a57d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/397c9eb2-7ce8-57da-ab2a-478b4a29dbda	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/397c9eb2-7ce8-57da-ab2a-478b4a29dbda	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39846469-6161-5bef-bd1e-83d8c8631b86	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39846469-6161-5bef-bd1e-83d8c8631b86	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39918e00-174b-5fda-9ff0-40138d2a4f2b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39918e00-174b-5fda-9ff0-40138d2a4f2b	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3996a3c2-acfb-5aa1-8724-1dfc813b8a0c	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3996a3c2-acfb-5aa1-8724-1dfc813b8a0c	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39ace6f5-d4ab-5e05-ab97-98a577e3165f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39ace6f5-d4ab-5e05-ab97-98a577e3165f	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39be6c1c-083d-54d4-933f-16b573584228	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39be6c1c-083d-54d4-933f-16b573584228	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39cb76a2-8903-5356-9d41-92fbe6616930	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39cb76a2-8903-5356-9d41-92fbe6616930	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39cdc621-e8c3-59be-9447-cc9f3e7b0ed7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39cdc621-e8c3-59be-9447-cc9f3e7b0ed7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39d19a69-9b76-5d5b-8126-67bf0fbbfa6f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39d19a69-9b76-5d5b-8126-67bf0fbbfa6f	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39d523a8-5c41-5a0b-9f99-c0dd2e1ec56b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39d523a8-5c41-5a0b-9f99-c0dd2e1ec56b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39eca4e2-7462-5444-94c7-fad386313dec	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39eca4e2-7462-5444-94c7-fad386313dec	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39f390d5-d503-5661-9b14-98a18daf8861	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39f390d5-d503-5661-9b14-98a18daf8861	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39f95168-00e3-5637-b384-1e173eac2841	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39f95168-00e3-5637-b384-1e173eac2841	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/39fae4c4-3d31-572b-9612-69aa10a1283a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/39fae4c4-3d31-572b-9612-69aa10a1283a	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a009a5b-2bd0-596e-978f-524e056c9402	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a009a5b-2bd0-596e-978f-524e056c9402	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a05bc2a-ea84-52c1-81a1-1ffc5e3936e2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a05bc2a-ea84-52c1-81a1-1ffc5e3936e2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a150559-4250-5636-9f5f-9419e9c8d1bf	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a150559-4250-5636-9f5f-9419e9c8d1bf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a21e803-698b-5cbf-9eda-98ffbf3039b5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a21e803-698b-5cbf-9eda-98ffbf3039b5	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a2ea1b9-11f4-5b2d-b262-e8a27c17201f	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a2ea1b9-11f4-5b2d-b262-e8a27c17201f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a37868b-d996-5bfd-beb2-e625c3671db9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a37868b-d996-5bfd-beb2-e625c3671db9	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a44d481-2591-5ac3-895d-a20a36aaed0a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a44d481-2591-5ac3-895d-a20a36aaed0a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a4f4c3f-423b-508e-a70e-78371e02fa70	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a4f4c3f-423b-508e-a70e-78371e02fa70	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a632f36-9115-5b98-a534-acba48b66b75	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a632f36-9115-5b98-a534-acba48b66b75	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a638010-e644-58b4-a835-f96a55ba3cef	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a638010-e644-58b4-a835-f96a55ba3cef	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a6be59f-7608-56f8-88c3-adef67f29005	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a6be59f-7608-56f8-88c3-adef67f29005	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a88dd17-4f15-5f45-acc9-00dc014980b2	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a88dd17-4f15-5f45-acc9-00dc014980b2	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a8ad9ce-0684-5ded-bb0f-e192cbab93eb	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a8ad9ce-0684-5ded-bb0f-e192cbab93eb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a9256eb-b99a-5aa8-aef9-9b05840212e4	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a9256eb-b99a-5aa8-aef9-9b05840212e4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a94127c-42f1-522b-a336-d26f3b7a4748	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a94127c-42f1-522b-a336-d26f3b7a4748	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a952642-99f6-5a27-8404-76c6d8871292	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a952642-99f6-5a27-8404-76c6d8871292	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a9abfa5-386b-575c-a6a1-fac13d0d4ed9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a9abfa5-386b-575c-a6a1-fac13d0d4ed9	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3a9f0274-2d0f-5dd2-8a92-6607811d7c00	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3a9f0274-2d0f-5dd2-8a92-6607811d7c00	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aa17a7b-a1c7-56d2-937a-318585bd3fc9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aa17a7b-a1c7-56d2-937a-318585bd3fc9	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aa33e2c-fb53-5f6e-9bc4-0e8018974983	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aa33e2c-fb53-5f6e-9bc4-0e8018974983	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aa4e641-6139-5217-b3ed-6ada89a67045	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aa4e641-6139-5217-b3ed-6ada89a67045	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aa64918-ad82-56cb-b867-8a96a47692d7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aa64918-ad82-56cb-b867-8a96a47692d7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aac5f49-cf45-5d2c-8300-60f387971315	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aac5f49-cf45-5d2c-8300-60f387971315	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aacccc3-fc24-5853-8943-8caafb98f1d9	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aacccc3-fc24-5853-8943-8caafb98f1d9	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3aba7df1-8eb5-5da4-b780-0d143523263b	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3aba7df1-8eb5-5da4-b780-0d143523263b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3abca1d5-6b30-5483-bca0-31909bdd4ea7	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3abca1d5-6b30-5483-bca0-31909bdd4ea7	RTDOSE	C190594	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ac500d2-eebf-57c7-847d-8ac0a9a40ac5	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3ac500d2-eebf-57c7-847d-8ac0a9a40ac5	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ac6a1b8-1ad1-5d93-a4ec-b3c20e2f19a3	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3ac6a1b8-1ad1-5d93-a4ec-b3c20e2f19a3	RTPLAN	C190595	Elekta		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ad5b24d-b46c-55ee-9d19-21b6aa676647	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3ad5b24d-b46c-55ee-9d19-21b6aa676647	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3adb5e6a-e731-59b7-b7d7-cf512e135edc	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3adb5e6a-e731-59b7-b7d7-cf512e135edc	MR	C16809	SIEMENS / MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3ae35ee0-1d01-5643-8766-c39331c81d0a	https://doi.org/10.7937/Q967-X166	Semiautomatic	C172484	dg.4DFC/3ae35ee0-1d01-5643-8766-c39331c81d0a	RTSTRUCT	C190605	Elekta		Head, face or neck, NOS		Homo sapiens
