type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/8a47f518-236b-5e78-9017-023cd3eca831	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8a47f518-236b-5e78-9017-023cd3eca831	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a7a9542-334f-5976-b6c6-d1ab3fa9395b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8a7a9542-334f-5976-b6c6-d1ab3fa9395b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a7ff2a4-f676-5f01-94b6-76655529d532	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8a7ff2a4-f676-5f01-94b6-76655529d532	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8a821a88-776b-5720-8a52-b932dbb54286	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8a821a88-776b-5720-8a52-b932dbb54286	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ad610df-9944-5b12-a696-97fb7f1566c4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ad610df-9944-5b12-a696-97fb7f1566c4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8af7e98f-8263-50b9-b09e-de414b8ba25e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8af7e98f-8263-50b9-b09e-de414b8ba25e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b3ef45e-f4c9-579c-8015-4bfc46c3d8cb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8b3ef45e-f4c9-579c-8015-4bfc46c3d8cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b5efa89-c886-5f91-b7a7-ebc118ec15c9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8b5efa89-c886-5f91-b7a7-ebc118ec15c9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b73de7e-b320-52ce-bb73-cc6ea7db54af	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8b73de7e-b320-52ce-bb73-cc6ea7db54af	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b73f550-48af-5e26-9957-2a4470fe9f57	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8b73f550-48af-5e26-9957-2a4470fe9f57	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8b7d857e-f73e-50ee-9dbf-ebcb019ac643	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8b7d857e-f73e-50ee-9dbf-ebcb019ac643	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ba9c776-7d2f-5199-8079-7032538c39e5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ba9c776-7d2f-5199-8079-7032538c39e5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8bcd358e-aeb4-5fbf-95ea-d2d566eb858b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8bcd358e-aeb4-5fbf-95ea-d2d566eb858b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8bf3bd31-7b73-55e6-b9cd-e15d3bc4b557	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8bf3bd31-7b73-55e6-b9cd-e15d3bc4b557	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c5b0136-fe39-51e4-9669-667519624146	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8c5b0136-fe39-51e4-9669-667519624146	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8c7b5dc7-5de8-5338-8fa7-5527a0e040f2	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8c7b5dc7-5de8-5338-8fa7-5527a0e040f2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d07f429-84a9-5532-828f-b2b46136e2ef	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d07f429-84a9-5532-828f-b2b46136e2ef	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d27deb8-e9a4-5c00-9382-1223893bbb65	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d27deb8-e9a4-5c00-9382-1223893bbb65	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d72b815-2090-5a61-ab88-8bedad57a31f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d72b815-2090-5a61-ab88-8bedad57a31f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d7bb574-f3c9-5ce6-82bd-befd027904b4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d7bb574-f3c9-5ce6-82bd-befd027904b4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d889805-dca0-5f66-b7f6-3947a1f0cfe0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d889805-dca0-5f66-b7f6-3947a1f0cfe0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8d89d2a9-668c-5735-a4c7-7986e0d7e948	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8d89d2a9-668c-5735-a4c7-7986e0d7e948	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dc20fd7-33e9-5b8e-af79-f9a604622072	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8dc20fd7-33e9-5b8e-af79-f9a604622072	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8dc3e798-4e6c-5be5-8a8b-0172a613e624	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8dc3e798-4e6c-5be5-8a8b-0172a613e624	MR	C16809	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8de86bc2-f08a-51db-98ef-55757b31d08c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8de86bc2-f08a-51db-98ef-55757b31d08c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8df812d8-c07d-5b86-bc77-4347edbb659a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8df812d8-c07d-5b86-bc77-4347edbb659a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e3ecc5a-3886-581f-8f40-c5a2040cf1aa	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8e3ecc5a-3886-581f-8f40-c5a2040cf1aa	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8e5eb6d6-1d32-58e3-a664-fb816bfbb2a6	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8e5eb6d6-1d32-58e3-a664-fb816bfbb2a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8eacb3ec-aa6d-5a27-8199-d04d5bbe8a7e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8eacb3ec-aa6d-5a27-8199-d04d5bbe8a7e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ebb41cb-7a3b-5467-9fcc-06ccf7f56a38	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ebb41cb-7a3b-5467-9fcc-06ccf7f56a38	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ebc2e4b-373d-5779-8d8e-aed758649890	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ebc2e4b-373d-5779-8d8e-aed758649890	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec43f4e-2682-5003-8b6e-e78d0b774efc	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ec43f4e-2682-5003-8b6e-e78d0b774efc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec6492a-e108-58d1-9e16-adc25a06ea34	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ec6492a-e108-58d1-9e16-adc25a06ea34	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ec827c2-b83e-59fb-ab13-245efb1aec58	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ec827c2-b83e-59fb-ab13-245efb1aec58	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ecb23f1-70da-5bc8-90c4-9f833f76471d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ecb23f1-70da-5bc8-90c4-9f833f76471d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ee265d0-9d19-5a65-9fdb-feb7eaa8d4bf	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ee265d0-9d19-5a65-9fdb-feb7eaa8d4bf	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8ef753ec-d0c6-58e8-b32c-72e91bcfddb9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8ef753ec-d0c6-58e8-b32c-72e91bcfddb9	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8efb4b5c-7306-5126-b9c3-ef2e9fb6ac80	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8efb4b5c-7306-5126-b9c3-ef2e9fb6ac80	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f46ec77-88ca-56ec-9038-9fb053ca6088	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8f46ec77-88ca-56ec-9038-9fb053ca6088	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f6c28cd-2ef6-5b2e-bebe-3a188954771b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8f6c28cd-2ef6-5b2e-bebe-3a188954771b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f70de16-5931-5292-a151-f82461f0eed9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8f70de16-5931-5292-a151-f82461f0eed9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8f9e964e-f786-5cd6-80c3-14f6b11a50d0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8f9e964e-f786-5cd6-80c3-14f6b11a50d0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fa2ec79-dca7-5f88-982c-c03e5ea93ad5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8fa2ec79-dca7-5f88-982c-c03e5ea93ad5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8facbfe5-71d7-5d62-bf1b-9a30ece2e7a5	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8facbfe5-71d7-5d62-bf1b-9a30ece2e7a5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fc47baf-dd7b-5d28-a33d-5b4b0527e586	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8fc47baf-dd7b-5d28-a33d-5b4b0527e586	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fdc2687-ccfb-5cd4-84b8-8dd8ca984360	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8fdc2687-ccfb-5cd4-84b8-8dd8ca984360	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8fe95bf1-6455-5bfc-80c9-7ec595eb4674	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/8fe95bf1-6455-5bfc-80c9-7ec595eb4674	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/900ccebf-f4b2-55ee-ad15-3354d4d371fc	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/900ccebf-f4b2-55ee-ad15-3354d4d371fc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9047b3e9-4f33-5724-92a8-1751adc2ac03	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9047b3e9-4f33-5724-92a8-1751adc2ac03	MR	C16809	Siemens		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/904cf2c8-2986-5686-8c51-801756237fc7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/904cf2c8-2986-5686-8c51-801756237fc7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90550f13-2b58-5f47-aa87-c687ef5e4507	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/90550f13-2b58-5f47-aa87-c687ef5e4507	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/905efa8f-9b4c-5aa7-9940-40ae84f17f57	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/905efa8f-9b4c-5aa7-9940-40ae84f17f57	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9069f82d-ae39-5e3a-bd57-0b17b293c74e	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9069f82d-ae39-5e3a-bd57-0b17b293c74e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90a41281-0dc9-544e-bd82-c63908bc7dfd	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/90a41281-0dc9-544e-bd82-c63908bc7dfd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90a76cae-33b0-57f8-8a99-d4375b319687	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/90a76cae-33b0-57f8-8a99-d4375b319687	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/90bdbb74-363f-5c21-aaa7-7741801b096c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/90bdbb74-363f-5c21-aaa7-7741801b096c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/910391c9-6d47-5b8b-944a-a28fffeac59a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/910391c9-6d47-5b8b-944a-a28fffeac59a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91112784-6a3a-5656-8a89-c3b9c8519c5f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/91112784-6a3a-5656-8a89-c3b9c8519c5f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9123fb8e-b5dc-51eb-afc1-c4dde3755b49	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9123fb8e-b5dc-51eb-afc1-c4dde3755b49	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/916b93bf-2493-5f0a-9eb8-41b0dd9943b4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/916b93bf-2493-5f0a-9eb8-41b0dd9943b4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/917f255d-6de9-5af5-b8f9-8d54698238b9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/917f255d-6de9-5af5-b8f9-8d54698238b9	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/918077be-017c-5861-b4ff-1808a4bffac0	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/918077be-017c-5861-b4ff-1808a4bffac0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9187b6d2-0ead-5275-ba8c-71dfbb65467f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9187b6d2-0ead-5275-ba8c-71dfbb65467f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/918cb437-1aed-5536-96de-748adaf5ab8a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/918cb437-1aed-5536-96de-748adaf5ab8a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9195959e-1093-5fec-a664-7a11fc19aaf7	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9195959e-1093-5fec-a664-7a11fc19aaf7	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91a71be3-79ab-5c84-be72-1ed871d13800	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/91a71be3-79ab-5c84-be72-1ed871d13800	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91e06be1-c66b-5381-958b-04359a733ad3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/91e06be1-c66b-5381-958b-04359a733ad3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91fa5eb1-b6b9-5369-8314-13f45c2e030d	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/91fa5eb1-b6b9-5369-8314-13f45c2e030d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/91fd8e57-f53a-5454-96ff-67b266b4a047	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/91fd8e57-f53a-5454-96ff-67b266b4a047	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9226620b-8274-57d8-9150-faaac4b35d59	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9226620b-8274-57d8-9150-faaac4b35d59	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92355bf4-f58a-5283-af30-ae38a1bc099c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/92355bf4-f58a-5283-af30-ae38a1bc099c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9256b1b7-d9f3-5418-8670-ae91b7b84ed1	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9256b1b7-d9f3-5418-8670-ae91b7b84ed1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/926769be-c3bd-51d6-b304-ac945ae63631	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/926769be-c3bd-51d6-b304-ac945ae63631	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9272fe9c-12b5-5d70-a64c-ed460728652b	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9272fe9c-12b5-5d70-a64c-ed460728652b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/928f588c-6038-5bfb-81ae-ecd63cd83b33	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/928f588c-6038-5bfb-81ae-ecd63cd83b33	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9292b53c-5dc0-53ed-976f-58bf52c64236	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9292b53c-5dc0-53ed-976f-58bf52c64236	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/929b99f5-8650-51f5-93ad-aa48953c3085	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/929b99f5-8650-51f5-93ad-aa48953c3085	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92b72474-dcbd-54f2-95e8-09403a23109a	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/92b72474-dcbd-54f2-95e8-09403a23109a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92e71037-ef4a-5af3-8cba-81151d46f039	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/92e71037-ef4a-5af3-8cba-81151d46f039	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/92f2846f-8d84-5ddd-b8a4-832127e4b1f4	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/92f2846f-8d84-5ddd-b8a4-832127e4b1f4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9343ee18-31db-5535-90a9-d6b91d7d26f9	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9343ee18-31db-5535-90a9-d6b91d7d26f9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/9356e72c-bf28-5de9-a4c2-fe4627970cff	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/9356e72c-bf28-5de9-a4c2-fe4627970cff	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/935febd0-9305-58a2-9fb4-45c679504bfc	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/935febd0-9305-58a2-9fb4-45c679504bfc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/93819288-2afc-5377-b02c-d3691412132c	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/93819288-2afc-5377-b02c-d3691412132c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/93917737-0b75-557b-9db7-bc7300b9688f	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/93917737-0b75-557b-9db7-bc7300b9688f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/93ae8950-3299-5184-a208-3955944f5db3	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/93ae8950-3299-5184-a208-3955944f5db3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/93c329d9-a43d-55ab-b4a1-3d568e56dffb	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/93c329d9-a43d-55ab-b4a1-3d568e56dffb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/941430ca-2be8-5b0a-8a5a-a92381af4e66	https://doi.org/10.7937/K9/TCIA.2016.L4LTD3TK	Semiautomatic	C172484	dg.4DFC/941430ca-2be8-5b0a-8a5a-a92381af4e66	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
