type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/5730a835-535f-5bff-843d-be2d1e1ee945	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5730a835-535f-5bff-843d-be2d1e1ee945	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/575371a4-ac87-50b3-a884-ea8c77ecd130	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/575371a4-ac87-50b3-a884-ea8c77ecd130	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/575dc18b-6c07-5a1c-b4aa-d5344e5f449b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/575dc18b-6c07-5a1c-b4aa-d5344e5f449b	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57689449-73a5-5012-a846-864cc22f5ce2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57689449-73a5-5012-a846-864cc22f5ce2	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5770185b-f3d1-578e-96c4-8acaebc086dd	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5770185b-f3d1-578e-96c4-8acaebc086dd	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/578d3d2c-25e0-581e-b634-0c213a131fbe	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/578d3d2c-25e0-581e-b634-0c213a131fbe	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57913c5f-4c7e-5648-9882-87a4058b896f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57913c5f-4c7e-5648-9882-87a4058b896f	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/579cac5a-6283-5909-8c56-caba3d94aa8a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/579cac5a-6283-5909-8c56-caba3d94aa8a	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57b6f857-f6f7-5f14-ad73-aef45a412282	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57b6f857-f6f7-5f14-ad73-aef45a412282	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57c1c83f-4729-5720-9d73-efa762ab08b0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57c1c83f-4729-5720-9d73-efa762ab08b0	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57c231f8-11be-5345-8f5f-764ceccaf479	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57c231f8-11be-5345-8f5f-764ceccaf479	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57c47411-e33f-50b2-951d-d398093dc7fd	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57c47411-e33f-50b2-951d-d398093dc7fd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57c67bea-5eec-5e69-9022-5834a564a571	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57c67bea-5eec-5e69-9022-5834a564a571	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57d5b299-3663-59ad-80db-4d3b5dccff7b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57d5b299-3663-59ad-80db-4d3b5dccff7b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57d5f9a3-5478-5a8c-894d-7fa4311f643c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57d5f9a3-5478-5a8c-894d-7fa4311f643c	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57d87562-1e0c-55d3-8d56-c4c24207ef8e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57d87562-1e0c-55d3-8d56-c4c24207ef8e	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57dc466e-80a8-5153-a229-a79f226ac5a7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57dc466e-80a8-5153-a229-a79f226ac5a7	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57dcd206-d66b-5e84-95a7-bfb0a535339d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57dcd206-d66b-5e84-95a7-bfb0a535339d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57dff1c0-5995-5dae-94fc-48f35f9e4e9c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57dff1c0-5995-5dae-94fc-48f35f9e4e9c	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57e685a7-aeaa-519b-92fb-013ce94ce2ab	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57e685a7-aeaa-519b-92fb-013ce94ce2ab	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57eb6acf-d640-5ff5-9ffb-aca177d18ff3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57eb6acf-d640-5ff5-9ffb-aca177d18ff3	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57ee7351-ca84-5028-919a-976f66af40a2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57ee7351-ca84-5028-919a-976f66af40a2	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/57f7b9af-0e9f-5b88-9a12-a417fc95d068	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/57f7b9af-0e9f-5b88-9a12-a417fc95d068	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5812d7e7-94a9-5948-abc9-eddcdb35d06c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5812d7e7-94a9-5948-abc9-eddcdb35d06c	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58176f1d-ad60-5e5d-9d33-d7a88b8e3d6d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58176f1d-ad60-5e5d-9d33-d7a88b8e3d6d	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/581af15a-9865-529d-bbe1-b0d0a5fde825	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/581af15a-9865-529d-bbe1-b0d0a5fde825	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/582c61d3-6523-5854-a734-2dc002f0f0f5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/582c61d3-6523-5854-a734-2dc002f0f0f5	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/583667c0-c8b8-5718-aa79-596412696cf0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/583667c0-c8b8-5718-aa79-596412696cf0	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5837ebdf-7c52-5876-8788-c19cf207eb6b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5837ebdf-7c52-5876-8788-c19cf207eb6b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/583f938e-42c7-5d1a-976d-589ec8055bdc	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/583f938e-42c7-5d1a-976d-589ec8055bdc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58406d9c-7fa8-5214-b8b2-cfaaf20e47a6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58406d9c-7fa8-5214-b8b2-cfaaf20e47a6	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58412305-6ec3-5996-9c18-4fc2e32c9271	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58412305-6ec3-5996-9c18-4fc2e32c9271	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5843ecf5-5867-5a33-9768-6b7ee36e155b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5843ecf5-5867-5a33-9768-6b7ee36e155b	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/584dde55-8595-5b63-bcbc-f5f5d5af1a5c	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/584dde55-8595-5b63-bcbc-f5f5d5af1a5c	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58613780-48b7-5078-beb6-c39063d27c33	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58613780-48b7-5078-beb6-c39063d27c33	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5866996b-3b20-5993-aba1-29f46a08dcbd	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5866996b-3b20-5993-aba1-29f46a08dcbd	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5880e22f-4cef-5c54-a192-3fa8ba365bb7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5880e22f-4cef-5c54-a192-3fa8ba365bb7	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58824c40-7e7f-50c7-8412-51e43516164a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58824c40-7e7f-50c7-8412-51e43516164a	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5882550e-bc4b-5dfa-afd8-6f8f0dd415c3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5882550e-bc4b-5dfa-afd8-6f8f0dd415c3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5893ced5-5c4a-5428-875e-ba70907600a1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5893ced5-5c4a-5428-875e-ba70907600a1	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/589ad1eb-4c93-505f-82d8-1dafe7ffd119	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/589ad1eb-4c93-505f-82d8-1dafe7ffd119	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58b57f96-1610-5a3d-8882-078c321c8af8	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58b57f96-1610-5a3d-8882-078c321c8af8	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58cf72b7-eea0-5aed-8d66-55fac33812a1	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58cf72b7-eea0-5aed-8d66-55fac33812a1	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58d27b6a-816f-5684-a712-93e632a4e964	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58d27b6a-816f-5684-a712-93e632a4e964	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/58e7a088-0955-543a-85c8-9c1595d15cda	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/58e7a088-0955-543a-85c8-9c1595d15cda	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5900974d-ac06-5a65-8b9a-047e73418725	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5900974d-ac06-5a65-8b9a-047e73418725	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5915c65b-73e7-5ea6-9cdb-e911be80ad07	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5915c65b-73e7-5ea6-9cdb-e911be80ad07	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5917a515-e843-5d2f-ab52-354f15505a14	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5917a515-e843-5d2f-ab52-354f15505a14	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/593ef513-fe48-5cda-8417-7398e7dd7484	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/593ef513-fe48-5cda-8417-7398e7dd7484	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59455676-6397-5a95-aeb4-34cf1b2c6d5d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59455676-6397-5a95-aeb4-34cf1b2c6d5d	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/594fb3e2-810b-5e2f-aada-7431b34ba110	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/594fb3e2-810b-5e2f-aada-7431b34ba110	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/595b84a0-8720-5ba3-96af-3c9111405605	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/595b84a0-8720-5ba3-96af-3c9111405605	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59654327-0c7f-5651-9fe5-8515ba426da3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59654327-0c7f-5651-9fe5-8515ba426da3	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59749f48-b814-5f5b-b185-f4ca139cf268	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59749f48-b814-5f5b-b185-f4ca139cf268	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5974b5a6-2939-5513-9bdd-fa181681e282	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5974b5a6-2939-5513-9bdd-fa181681e282	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59774a85-8fcd-54af-8690-99f4b656aa85	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59774a85-8fcd-54af-8690-99f4b656aa85	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59850b9f-1054-5a2b-99ff-0fe4b0a25098	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59850b9f-1054-5a2b-99ff-0fe4b0a25098	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/598c22ab-4a59-5239-9620-1f0e3ada2853	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/598c22ab-4a59-5239-9620-1f0e3ada2853	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5993c4b8-ede2-5bfc-8216-67d44a2171be	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5993c4b8-ede2-5bfc-8216-67d44a2171be	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/599934ec-c908-5958-aa56-bcf9e62fa48b	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/599934ec-c908-5958-aa56-bcf9e62fa48b	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/599cb2c9-ad80-554a-b253-b2ddc2179aba	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/599cb2c9-ad80-554a-b253-b2ddc2179aba	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59ac03a2-eff1-5124-af48-48162b2644da	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59ac03a2-eff1-5124-af48-48162b2644da	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59ad4d1a-55c4-59cd-a7f5-08d45f51cfe3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59ad4d1a-55c4-59cd-a7f5-08d45f51cfe3	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59b4c381-b047-5866-8f31-a2ac790ab362	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59b4c381-b047-5866-8f31-a2ac790ab362	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59b69ee4-1891-597c-97b0-ead109c45207	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59b69ee4-1891-597c-97b0-ead109c45207	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59bb5f71-3e42-5d6b-8ce3-63f1d433b763	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59bb5f71-3e42-5d6b-8ce3-63f1d433b763	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59bc86b5-9854-5e58-acb3-bba01f83a672	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59bc86b5-9854-5e58-acb3-bba01f83a672	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59bc9448-ff31-5d85-bc58-2ac875d03390	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59bc9448-ff31-5d85-bc58-2ac875d03390	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59cbdebd-65df-58fd-8e5b-0983c1ba72e2	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59cbdebd-65df-58fd-8e5b-0983c1ba72e2	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59d091c7-2193-5ba1-8d6b-5f7a2c96ec0f	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59d091c7-2193-5ba1-8d6b-5f7a2c96ec0f	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59d0ae46-2f66-5654-ab2e-4d178cbe05cc	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59d0ae46-2f66-5654-ab2e-4d178cbe05cc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59db3cec-681a-5547-824d-ae0c56577823	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59db3cec-681a-5547-824d-ae0c56577823	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59deda45-a778-5419-b68e-4aa913013cea	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59deda45-a778-5419-b68e-4aa913013cea	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59f0730b-acb4-5542-b17b-f508a182d45d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59f0730b-acb4-5542-b17b-f508a182d45d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/59fdee82-95a6-59a6-8f9a-f1745141619a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/59fdee82-95a6-59a6-8f9a-f1745141619a	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a075f49-7dea-5df5-891e-4f4bb66032f5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a075f49-7dea-5df5-891e-4f4bb66032f5	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a1d55b4-1e7b-593e-b5f2-6de3c26ce028	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a1d55b4-1e7b-593e-b5f2-6de3c26ce028	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a2a5e7c-b414-5309-ac46-d389c32134bc	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a2a5e7c-b414-5309-ac46-d389c32134bc	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a2a63b2-d24e-56a2-9a45-a36b75d0efa3	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a2a63b2-d24e-56a2-9a45-a36b75d0efa3	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a2bf52b-f137-5014-b7d5-cc672f03a970	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a2bf52b-f137-5014-b7d5-cc672f03a970	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a2f358c-62f3-562c-a556-720a36c2d92a	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a2f358c-62f3-562c-a556-720a36c2d92a	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a3c46d6-e2b1-5f52-9fe9-0c36a12c6921	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a3c46d6-e2b1-5f52-9fe9-0c36a12c6921	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a423db9-4af6-55f0-ab0a-1787aacb23b6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a423db9-4af6-55f0-ab0a-1787aacb23b6	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a4394b6-a73f-5cba-8141-eb3a46e652d5	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a4394b6-a73f-5cba-8141-eb3a46e652d5	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a5ac4b1-648e-5ab1-a86d-8f5cda6a2354	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a5ac4b1-648e-5ab1-a86d-8f5cda6a2354	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a665774-3c51-540a-93f7-1d0b793c1f7d	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a665774-3c51-540a-93f7-1d0b793c1f7d	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a6b84af-d8ad-5b0c-8d06-1bd35ed360c6	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a6b84af-d8ad-5b0c-8d06-1bd35ed360c6	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a6ea2d0-c40d-5278-88e7-72891b6e1541	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a6ea2d0-c40d-5278-88e7-72891b6e1541	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a75e60c-2cdc-5897-b39d-e2a23a389675	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a75e60c-2cdc-5897-b39d-e2a23a389675	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a7a3017-4a8f-55a4-b8b0-3fefe7f3cff7	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a7a3017-4a8f-55a4-b8b0-3fefe7f3cff7	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a7b7067-5dd9-56f3-a716-2ab158614406	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a7b7067-5dd9-56f3-a716-2ab158614406	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a828931-5369-5d3f-80b4-dc240b9a9835	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a828931-5369-5d3f-80b4-dc240b9a9835	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a87c617-98e6-5e0d-8ca2-7fc20a27c330	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a87c617-98e6-5e0d-8ca2-7fc20a27c330	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a8d3649-a638-5c03-96ee-8a59231eb303	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a8d3649-a638-5c03-96ee-8a59231eb303	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5a9ab41a-3c02-588d-8bee-92de558fd5d0	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5a9ab41a-3c02-588d-8bee-92de558fd5d0	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5aabaa7f-0ba4-5d3a-bab7-d0435e875e15	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5aabaa7f-0ba4-5d3a-bab7-d0435e875e15	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5ab051dd-9bd7-5c46-8f56-b5bc1261154e	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5ab051dd-9bd7-5c46-8f56-b5bc1261154e	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5ac71900-8e9a-56e2-a875-1f7531252eef	https://doi.org/10.7937/J47W-NM11	Semiautomatic	C172484	dg.4DFC/5ac71900-8e9a-56e2-a875-1f7531252eef	RTSTRUCT	C190605	MIRA		Head, face or neck, NOS		Homo sapiens
