type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/6387bc7f-e901-546c-9ca5-d3a24a2d3029	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6387bc7f-e901-546c-9ca5-d3a24a2d3029	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/63929b7a-d88f-5b1e-9a5f-63ad2a88a098	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/63929b7a-d88f-5b1e-9a5f-63ad2a88a098	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/63cbf07e-70eb-56b0-af55-d9db7ed307a8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/63cbf07e-70eb-56b0-af55-d9db7ed307a8	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/64126492-065f-5353-add1-0c2393416d19	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/64126492-065f-5353-add1-0c2393416d19	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6500dc33-72a5-5139-8c17-f4fdb56a70a1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6500dc33-72a5-5139-8c17-f4fdb56a70a1	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6520aba0-0606-5a82-bbc1-70b4247715fb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6520aba0-0606-5a82-bbc1-70b4247715fb	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/655a5272-d0fc-531b-9bba-0552290303bd	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/655a5272-d0fc-531b-9bba-0552290303bd	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/657a6fc3-7cc1-5254-89ee-47d861f4acf4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/657a6fc3-7cc1-5254-89ee-47d861f4acf4	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/65af02ec-35f8-51df-aa35-2d0731fd67a1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/65af02ec-35f8-51df-aa35-2d0731fd67a1	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/65f16349-9be8-5bd7-b5a0-db0f5abdeb8b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/65f16349-9be8-5bd7-b5a0-db0f5abdeb8b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/66110ca9-2665-537d-b409-e3e4e509e864	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/66110ca9-2665-537d-b409-e3e4e509e864	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6617f925-55ae-5686-b187-e80a56bd3119	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6617f925-55ae-5686-b187-e80a56bd3119	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6667e29d-d1d4-5fcb-8b6e-914f27a12a94	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6667e29d-d1d4-5fcb-8b6e-914f27a12a94	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/666d78d3-5724-56d4-b2b9-bd2f6468ee4d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/666d78d3-5724-56d4-b2b9-bd2f6468ee4d	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/66b79dc6-8714-5e0e-a32c-247b8d7f51f7	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/66b79dc6-8714-5e0e-a32c-247b8d7f51f7	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/66bd04de-0a1c-589c-9b60-73441b96f9a1	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/66bd04de-0a1c-589c-9b60-73441b96f9a1	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/66ec28ba-20aa-5d1c-9749-a5ea47e98364	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/66ec28ba-20aa-5d1c-9749-a5ea47e98364	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6758d586-2c10-523f-a54a-4a2c8d3d8158	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6758d586-2c10-523f-a54a-4a2c8d3d8158	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/67ce58d0-cd50-5ee2-9be3-b0801be2a50c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/67ce58d0-cd50-5ee2-9be3-b0801be2a50c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6803b08c-6f54-566e-bc0d-8eca13e8dfb8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6803b08c-6f54-566e-bc0d-8eca13e8dfb8	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/681ba187-fc7d-536e-a153-8caebf3f004c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/681ba187-fc7d-536e-a153-8caebf3f004c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/682fa131-02b0-5d79-afea-ff1445d1b807	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/682fa131-02b0-5d79-afea-ff1445d1b807	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68343ef7-ec68-57d1-9a67-58c9d544e67e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68343ef7-ec68-57d1-9a67-58c9d544e67e	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68349ea9-8d1a-5bc4-9630-784b05249bdc	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68349ea9-8d1a-5bc4-9630-784b05249bdc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6853e33e-49dd-5357-ad98-77632c55e42f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6853e33e-49dd-5357-ad98-77632c55e42f	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68adbd38-f546-5e61-a024-1e7aa66c77d2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68adbd38-f546-5e61-a024-1e7aa66c77d2	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68c02584-dea1-507a-875c-c9b320e5695d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68c02584-dea1-507a-875c-c9b320e5695d	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68f5ceec-5f8e-5293-b803-f30df745de51	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68f5ceec-5f8e-5293-b803-f30df745de51	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/68fef3de-a703-53a7-8600-6f858a415828	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/68fef3de-a703-53a7-8600-6f858a415828	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/696f10cd-a769-5f20-ad0e-61dcf9f5cfec	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/696f10cd-a769-5f20-ad0e-61dcf9f5cfec	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/698138d3-a004-57e3-978b-765824f14f51	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/698138d3-a004-57e3-978b-765824f14f51	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6a1f37d3-75c5-5c82-9287-7ebc9ab7156c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6a1f37d3-75c5-5c82-9287-7ebc9ab7156c	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6a3d440b-e504-5ae6-9cdb-77e00c559443	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6a3d440b-e504-5ae6-9cdb-77e00c559443	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6afcc7bd-e480-5e0f-b794-226e62feacc9	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6afcc7bd-e480-5e0f-b794-226e62feacc9	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6b3525bd-3a08-58b2-aad0-ae2a97c5e070	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6b3525bd-3a08-58b2-aad0-ae2a97c5e070	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6b4540c2-f640-5a88-9cf8-afa9a9278e79	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6b4540c2-f640-5a88-9cf8-afa9a9278e79	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6b8b8a4f-bd66-5b26-92bb-a11c73a07e4e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6b8b8a4f-bd66-5b26-92bb-a11c73a07e4e	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6bf0f811-47e9-58a3-aa48-1c25ade92c62	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6bf0f811-47e9-58a3-aa48-1c25ade92c62	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6c6f084f-2d3d-59ca-819e-45b5659bb213	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6c6f084f-2d3d-59ca-819e-45b5659bb213	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6ce0dcd9-04f8-552d-8177-0e8333f32053	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6ce0dcd9-04f8-552d-8177-0e8333f32053	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6d2a6806-9ee9-5954-9252-3533c94313a3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6d2a6806-9ee9-5954-9252-3533c94313a3	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6d3fe6fd-0e76-54e8-b00f-1060a62ab70e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6d3fe6fd-0e76-54e8-b00f-1060a62ab70e	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6dcadce1-f386-53e4-a0fe-91d88f5f25ce	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6dcadce1-f386-53e4-a0fe-91d88f5f25ce	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6e037555-e44c-5945-8b89-1e28b7d1e39c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6e037555-e44c-5945-8b89-1e28b7d1e39c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6e180ff0-3148-552f-8c74-5fd832371e77	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6e180ff0-3148-552f-8c74-5fd832371e77	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6e86c748-268c-56a3-845b-13b79e6331c2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6e86c748-268c-56a3-845b-13b79e6331c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6ee270d1-3c2f-5841-805c-60b6c166f2f0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6ee270d1-3c2f-5841-805c-60b6c166f2f0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6ef3d622-7980-5c5b-8306-d4657030bdf7	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6ef3d622-7980-5c5b-8306-d4657030bdf7	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6ef5b2e3-6831-5208-b50a-978aeb899d79	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6ef5b2e3-6831-5208-b50a-978aeb899d79	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6f07800c-e133-544d-b54c-b81733374a80	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6f07800c-e133-544d-b54c-b81733374a80	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6f4e1fdd-60bb-5bf5-a590-5fa8c6724bf6	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6f4e1fdd-60bb-5bf5-a590-5fa8c6724bf6	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6f641b4e-4609-5f74-9e8b-3253c70a9a7c	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6f641b4e-4609-5f74-9e8b-3253c70a9a7c	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6f8f8fdb-780b-5378-a69e-b06c52f1d5db	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6f8f8fdb-780b-5378-a69e-b06c52f1d5db	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6f900f2a-4000-5d63-97e4-3eb050f51f6b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6f900f2a-4000-5d63-97e4-3eb050f51f6b	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fa41ed5-daaf-5c8b-9fb3-6a2456b7df9d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6fa41ed5-daaf-5c8b-9fb3-6a2456b7df9d	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/6fd65015-358c-5ef9-8681-507525a5479f	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/6fd65015-358c-5ef9-8681-507525a5479f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/702ebfe3-95bf-559d-855b-eeacf9332746	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/702ebfe3-95bf-559d-855b-eeacf9332746	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/708a7aad-4ab0-57b4-8f2a-08aada73a0a4	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/708a7aad-4ab0-57b4-8f2a-08aada73a0a4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70ba00b5-d9b9-5b9b-b9ff-48918f3e27e3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/70ba00b5-d9b9-5b9b-b9ff-48918f3e27e3	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70cc6bdb-1beb-56f2-923d-2edef2fec8cb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/70cc6bdb-1beb-56f2-923d-2edef2fec8cb	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/70e5281e-08a7-5aa4-8be7-3f6b100da549	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/70e5281e-08a7-5aa4-8be7-3f6b100da549	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7118f580-7182-5d9d-ba4e-ca18d7c33353	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7118f580-7182-5d9d-ba4e-ca18d7c33353	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71b1841e-7727-54c3-ae64-e71df40dec3a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/71b1841e-7727-54c3-ae64-e71df40dec3a	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/71cab99c-da92-56b6-9fad-49c3c48a9778	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/71cab99c-da92-56b6-9fad-49c3c48a9778	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7211c66b-a012-519f-b932-168c5a8c6792	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7211c66b-a012-519f-b932-168c5a8c6792	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/728f1496-e564-57be-bfed-454892768d1e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/728f1496-e564-57be-bfed-454892768d1e	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7297363a-ac16-5233-af17-cfc5654dde6a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7297363a-ac16-5233-af17-cfc5654dde6a	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72af4bc1-ca3e-53f4-85d9-769211114738	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/72af4bc1-ca3e-53f4-85d9-769211114738	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/72b329ae-04fa-5654-b752-ec74017dece3	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/72b329ae-04fa-5654-b752-ec74017dece3	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7302492f-4165-5aee-b794-1e11f8c1a9db	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7302492f-4165-5aee-b794-1e11f8c1a9db	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/73122225-4955-59ba-bc97-3ca9f8d99e6a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/73122225-4955-59ba-bc97-3ca9f8d99e6a	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/732e7952-d528-5c30-9105-ffe028848ffb	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/732e7952-d528-5c30-9105-ffe028848ffb	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7344cbe7-0138-5931-a93b-7e4bc4a631f7	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7344cbe7-0138-5931-a93b-7e4bc4a631f7	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/737a974a-b10a-5b37-ad41-35ab22b90aa0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/737a974a-b10a-5b37-ad41-35ab22b90aa0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/758a6949-42ac-507c-9669-cbb63a74b5cd	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/758a6949-42ac-507c-9669-cbb63a74b5cd	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75a899fa-97f9-5f6d-a340-512403893d8e	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/75a899fa-97f9-5f6d-a340-512403893d8e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/75de266f-aebf-5016-a294-9f20840daf88	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/75de266f-aebf-5016-a294-9f20840daf88	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7602a4e3-d372-5b1d-8712-beb0d03f7c78	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7602a4e3-d372-5b1d-8712-beb0d03f7c78	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/761ba07e-0b71-5212-a18a-c04e751d72ee	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/761ba07e-0b71-5212-a18a-c04e751d72ee	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/76982af0-c19a-5b42-aeb0-bccb89aeea9b	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/76982af0-c19a-5b42-aeb0-bccb89aeea9b	RTPLAN	C190595	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7702a65c-0903-56c3-b303-bc6f96c25086	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7702a65c-0903-56c3-b303-bc6f96c25086	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7704c30a-d0ee-5b87-8b51-1d031c4dcc46	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7704c30a-d0ee-5b87-8b51-1d031c4dcc46	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/777e7d5e-768d-500b-89e5-2114dd107a19	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/777e7d5e-768d-500b-89e5-2114dd107a19	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77bafbb3-a652-5589-9223-8e90311913d8	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/77bafbb3-a652-5589-9223-8e90311913d8	RTSTRUCT	C190605	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/781b8a14-887b-5d0c-8261-afe7a9f4bdb0	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/781b8a14-887b-5d0c-8261-afe7a9f4bdb0	RTDOSE	C190594	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78d870ac-f9c2-542c-9bd3-5a5128e3ad25	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/78d870ac-f9c2-542c-9bd3-5a5128e3ad25	RTSTRUCT	C190605	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78e9d4eb-e5a2-5bf2-8339-e34cfc54c448	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/78e9d4eb-e5a2-5bf2-8339-e34cfc54c448	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/791f53dc-fb44-55b3-8269-901b8b52d894	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/791f53dc-fb44-55b3-8269-901b8b52d894	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79285c6f-ef8a-578b-a0b2-be17a31bc43d	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/79285c6f-ef8a-578b-a0b2-be17a31bc43d	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/792ca7f3-4a0e-528e-85c6-d51afffd7368	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/792ca7f3-4a0e-528e-85c6-d51afffd7368	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/799edf31-506c-5558-b05e-09cf3aa7f087	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/799edf31-506c-5558-b05e-09cf3aa7f087	RTPLAN	C190595	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79b64ea3-6b15-587e-8ad5-ce4eef448a24	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/79b64ea3-6b15-587e-8ad5-ce4eef448a24	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79bd3e5c-4940-577a-8db9-753e73b732b5	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/79bd3e5c-4940-577a-8db9-753e73b732b5	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79c9e1db-c8e2-5e4c-bfdc-809d7f936fc2	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/79c9e1db-c8e2-5e4c-bfdc-809d7f936fc2	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a2279ea-ed17-523d-85f2-d12f9e44745a	https://doi.org/10.7937/ahqh-xc79	Semiautomatic	C172484	dg.4DFC/7a2279ea-ed17-523d-85f2-d12f9e44745a	RTDOSE	C190594	PyMedPhys Pinnacle Export		Head, face or neck, NOS		Homo sapiens
