type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/415eea9a-a0e5-5712-aeb4-695ddaea5860	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/415eea9a-a0e5-5712-aeb4-695ddaea5860	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/419c1254-8a2d-5a17-9bae-e8664ccfe7f3	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/419c1254-8a2d-5a17-9bae-e8664ccfe7f3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/41aed6b7-bfc6-5154-bfa4-87fe914cba0b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/41aed6b7-bfc6-5154-bfa4-87fe914cba0b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/41d1bd1e-f69c-5f13-a509-22357824d7d0	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/41d1bd1e-f69c-5f13-a509-22357824d7d0	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/41dda506-c986-51fd-91cd-d70115707a2a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/41dda506-c986-51fd-91cd-d70115707a2a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/423ad783-fd22-5cd2-9aa3-12db6d19fd13	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/423ad783-fd22-5cd2-9aa3-12db6d19fd13	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42553493-14fd-58c8-8a23-5ebe9f1c05e5	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/42553493-14fd-58c8-8a23-5ebe9f1c05e5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/425db611-d6da-5fe0-bc54-04f3e0b7c019	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/425db611-d6da-5fe0-bc54-04f3e0b7c019	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/42d2fa04-a968-540a-91dc-e12a3f355d17	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/42d2fa04-a968-540a-91dc-e12a3f355d17	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43bef03e-3b0a-5a6a-8159-51195e75e3aa	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/43bef03e-3b0a-5a6a-8159-51195e75e3aa	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43f29441-9595-521d-8ddd-b358cb5dd211	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/43f29441-9595-521d-8ddd-b358cb5dd211	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/43fe87a4-1f21-5c97-91f7-864271d0f26c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/43fe87a4-1f21-5c97-91f7-864271d0f26c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/441d269e-d865-5ea7-9a38-94a58d621ac2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/441d269e-d865-5ea7-9a38-94a58d621ac2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/443c2674-0ee0-5f88-8d16-855203c05430	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/443c2674-0ee0-5f88-8d16-855203c05430	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/445526ee-482b-5fa8-ab59-8b0e7307eb1a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/445526ee-482b-5fa8-ab59-8b0e7307eb1a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/447b21a6-f75b-557a-90ee-a65124a3bb6e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/447b21a6-f75b-557a-90ee-a65124a3bb6e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/44885b31-30d3-54d9-8f0c-1ef76e5270be	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/44885b31-30d3-54d9-8f0c-1ef76e5270be	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4517b109-398a-598e-b78c-f16081f2cdfc	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4517b109-398a-598e-b78c-f16081f2cdfc	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45332a13-4cac-5e41-ab23-911353ab4e84	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/45332a13-4cac-5e41-ab23-911353ab4e84	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45381260-6b0d-57c0-9dc1-5834076055dd	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/45381260-6b0d-57c0-9dc1-5834076055dd	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/453c72e6-6678-59cc-abc8-ff1a9c54f703	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/453c72e6-6678-59cc-abc8-ff1a9c54f703	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/457531e0-44c6-5862-8521-f2fd6cd1f676	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/457531e0-44c6-5862-8521-f2fd6cd1f676	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45a517b2-51f4-5e63-b009-d93e1bc41683	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/45a517b2-51f4-5e63-b009-d93e1bc41683	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/45f43286-a931-54f9-b2de-d163ba5913c3	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/45f43286-a931-54f9-b2de-d163ba5913c3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4671d312-7661-522f-a2e5-4efc9256f952	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4671d312-7661-522f-a2e5-4efc9256f952	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/468ac189-231c-5822-8b2c-cca63b04f41e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/468ac189-231c-5822-8b2c-cca63b04f41e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46e010f5-c2dd-5bb1-bdcf-54a3199f46bf	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/46e010f5-c2dd-5bb1-bdcf-54a3199f46bf	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/46ff70c3-8fc6-594a-9458-5c94b131b21d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/46ff70c3-8fc6-594a-9458-5c94b131b21d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4707b94e-1c9c-5e6d-b5ae-e343433fb1ab	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4707b94e-1c9c-5e6d-b5ae-e343433fb1ab	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4777ea9e-8a9b-5122-ac02-e032797ca673	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4777ea9e-8a9b-5122-ac02-e032797ca673	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/480c29db-d513-5c81-aad3-4b72f65eadc6	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/480c29db-d513-5c81-aad3-4b72f65eadc6	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48697520-2b76-58e7-9e98-5139ffc00493	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/48697520-2b76-58e7-9e98-5139ffc00493	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48bdfbbb-b1d5-5cf7-bc4d-dba3e26c76ba	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/48bdfbbb-b1d5-5cf7-bc4d-dba3e26c76ba	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48ca1b01-5926-58e7-aee8-886e92cc9596	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/48ca1b01-5926-58e7-aee8-886e92cc9596	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48d3611e-6e0c-5480-b696-9259a7a42fdd	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/48d3611e-6e0c-5480-b696-9259a7a42fdd	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/48f6e943-5413-5b4f-99d0-81615e1667cf	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/48f6e943-5413-5b4f-99d0-81615e1667cf	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4903d48b-8dac-5220-b287-4350335b1f7b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4903d48b-8dac-5220-b287-4350335b1f7b	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/490faef6-bfaf-5214-bdc3-acdb11a27ad5	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/490faef6-bfaf-5214-bdc3-acdb11a27ad5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/491fe9b6-649b-5ec0-a5ba-0d779b92e438	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/491fe9b6-649b-5ec0-a5ba-0d779b92e438	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/499b4d15-c111-5beb-84bc-836f593b3311	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/499b4d15-c111-5beb-84bc-836f593b3311	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49bcd90b-037c-599f-871d-9ca5e5f71552	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/49bcd90b-037c-599f-871d-9ca5e5f71552	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49d6213c-d321-578a-9548-7e48f4e17f10	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/49d6213c-d321-578a-9548-7e48f4e17f10	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49ecd604-ee91-50e4-b336-59e4f4d96069	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/49ecd604-ee91-50e4-b336-59e4f4d96069	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/49f18f31-2d49-5c8c-b0d6-1a2eb83a057f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/49f18f31-2d49-5c8c-b0d6-1a2eb83a057f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a230a23-e80b-5fa9-8354-77d33b866c6b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4a230a23-e80b-5fa9-8354-77d33b866c6b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a55d95b-8f79-5a44-bef0-f3fade2edb9b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4a55d95b-8f79-5a44-bef0-f3fade2edb9b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a772d87-0541-53d9-bdb0-de0b9e69b73e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4a772d87-0541-53d9-bdb0-de0b9e69b73e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4a831acd-ede3-5f28-a84c-ff7fae8d7e77	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4a831acd-ede3-5f28-a84c-ff7fae8d7e77	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ac23718-9de6-51a8-a976-d7710667d592	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4ac23718-9de6-51a8-a976-d7710667d592	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4af828ab-97df-5bf9-9e89-321f20197e07	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4af828ab-97df-5bf9-9e89-321f20197e07	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b1b452f-f8c6-5c6a-84ae-f8a21cb95bf8	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4b1b452f-f8c6-5c6a-84ae-f8a21cb95bf8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b28bf1c-43b1-5d98-a1b7-8e32a24c53bd	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4b28bf1c-43b1-5d98-a1b7-8e32a24c53bd	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bb3d912-2716-5638-b040-47c081a46bcd	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4bb3d912-2716-5638-b040-47c081a46bcd	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bb5a269-490b-5d98-97de-b99839563522	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4bb5a269-490b-5d98-97de-b99839563522	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bcacf7d-fdf6-5fd4-aeb1-c82dd64d8880	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4bcacf7d-fdf6-5fd4-aeb1-c82dd64d8880	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c065bba-a40c-5042-af15-f51df2680d08	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4c065bba-a40c-5042-af15-f51df2680d08	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c15618d-5c1a-5fa2-b4b6-c3f419144091	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4c15618d-5c1a-5fa2-b4b6-c3f419144091	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c221fcc-3c8a-5abb-9ec4-d8a7c4ff36ea	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4c221fcc-3c8a-5abb-9ec4-d8a7c4ff36ea	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c5bed25-c4e1-5ca4-9ff7-8a0f36d43205	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4c5bed25-c4e1-5ca4-9ff7-8a0f36d43205	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c7cbcc8-26d0-531a-bf8a-d8e44921080b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4c7cbcc8-26d0-531a-bf8a-d8e44921080b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cb4ba0b-8a97-5876-abfe-4eefd1d4019b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4cb4ba0b-8a97-5876-abfe-4eefd1d4019b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d909c9b-0b31-5461-854e-5ced1f2a123a	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4d909c9b-0b31-5461-854e-5ced1f2a123a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d9c4b17-1aa6-5af2-bbc1-bd4df187bf44	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4d9c4b17-1aa6-5af2-bbc1-bd4df187bf44	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4da16c52-19a3-5607-951e-4caf6f4e2aea	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4da16c52-19a3-5607-951e-4caf6f4e2aea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4da3c9c7-9190-5cda-833a-1eaa26376563	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4da3c9c7-9190-5cda-833a-1eaa26376563	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dbcff8f-9df0-5745-93b3-b36e264eda12	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4dbcff8f-9df0-5745-93b3-b36e264eda12	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dd7fdd9-80b5-53eb-a760-44ffc491f309	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4dd7fdd9-80b5-53eb-a760-44ffc491f309	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ddecd4b-fa8d-5fc4-a6c2-4ae33cbf89bc	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4ddecd4b-fa8d-5fc4-a6c2-4ae33cbf89bc	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dec39fb-f460-5f91-9786-6ad5d74f431d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4dec39fb-f460-5f91-9786-6ad5d74f431d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4def59a0-ef38-50d9-81e3-bb8a8e47d9ed	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4def59a0-ef38-50d9-81e3-bb8a8e47d9ed	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e018146-947f-5080-94a1-7c9ebf739f4e	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e018146-947f-5080-94a1-7c9ebf739f4e	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e0d0cab-f3fc-5a1a-9037-faebe6fa3a4f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e0d0cab-f3fc-5a1a-9037-faebe6fa3a4f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e1dc237-1b11-5f0c-b416-30506f211b37	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e1dc237-1b11-5f0c-b416-30506f211b37	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e2c61ae-2d1d-565a-9766-f4be4ecbac85	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e2c61ae-2d1d-565a-9766-f4be4ecbac85	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e3107f7-b1ca-56d3-bf22-01f5458bb8b4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e3107f7-b1ca-56d3-bf22-01f5458bb8b4	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e69cd16-1e0e-5aef-a6a2-750849dac5d5	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e69cd16-1e0e-5aef-a6a2-750849dac5d5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e77b7d9-5a5a-5762-bc3b-38647e44f57f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4e77b7d9-5a5a-5762-bc3b-38647e44f57f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ed1ad58-ca44-5027-9e8f-312ea6f14158	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4ed1ad58-ca44-5027-9e8f-312ea6f14158	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4edc58e5-f1a1-5427-a0cf-fcdfab5850fe	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4edc58e5-f1a1-5427-a0cf-fcdfab5850fe	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ef84211-582f-584d-8ae2-f8d87de18762	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4ef84211-582f-584d-8ae2-f8d87de18762	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f4122ea-2b78-50d3-88f7-a61319c20b98	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4f4122ea-2b78-50d3-88f7-a61319c20b98	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f6980e9-1bda-53e9-9a19-e8a8a281e6c4	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4f6980e9-1bda-53e9-9a19-e8a8a281e6c4	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f899fd2-83f6-5472-881d-29c104f5d97f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4f899fd2-83f6-5472-881d-29c104f5d97f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f9e73b6-69fa-5162-869e-d5d3dbb89d9b	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4f9e73b6-69fa-5162-869e-d5d3dbb89d9b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fb34d5a-9579-5449-a25c-7a3d90f0c88f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4fb34d5a-9579-5449-a25c-7a3d90f0c88f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fcc5425-8106-50d5-b3f2-78eda9108745	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4fcc5425-8106-50d5-b3f2-78eda9108745	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fee1210-6abd-5ec2-bf22-76887e20d50d	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4fee1210-6abd-5ec2-bf22-76887e20d50d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ff8738e-baab-5f0e-b44d-3531efa517c2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/4ff8738e-baab-5f0e-b44d-3531efa517c2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50334937-7ee5-5da2-920e-69a95829cb2c	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/50334937-7ee5-5da2-920e-69a95829cb2c	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/505d84c0-25e0-5b6b-b732-021ef558b98f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/505d84c0-25e0-5b6b-b732-021ef558b98f	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/508a6751-268a-5a35-b748-d458fa8edae7	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/508a6751-268a-5a35-b748-d458fa8edae7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50954160-8111-5343-99bc-9e4acfd0efb2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/50954160-8111-5343-99bc-9e4acfd0efb2	MR	C16809	General Electric		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/509616ab-c60e-5482-86b6-b6e81c53985f	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/509616ab-c60e-5482-86b6-b6e81c53985f	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5096ea2e-059d-511d-a090-4c50f43918d2	https://doi.org/10.7937/K9/TCIA.2015.588OZUZB	Semiautomatic	C172484	dg.4DFC/5096ea2e-059d-511d-a090-4c50f43918d2	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
