type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/4b2da43e-bd70-58e8-ae68-4f8faef7258d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4b2da43e-bd70-58e8-ae68-4f8faef7258d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b36605c-164e-58ab-8483-39538187dd8a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4b36605c-164e-58ab-8483-39538187dd8a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b63bc29-319b-589c-930d-aa17e05174c6	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4b63bc29-319b-589c-930d-aa17e05174c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b754f81-d891-5847-b1e4-bb5f588cf0df	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4b754f81-d891-5847-b1e4-bb5f588cf0df	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4b993867-f0ef-5aa8-b812-4d834694aa71	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4b993867-f0ef-5aa8-b812-4d834694aa71	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bc5fa2f-e7b8-57bd-b724-ffaeccccbf6b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4bc5fa2f-e7b8-57bd-b724-ffaeccccbf6b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bd0f6cd-0843-525c-8c38-289417985869	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4bd0f6cd-0843-525c-8c38-289417985869	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4bd9b70c-d69f-5a02-ade5-16020ce73bc4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4bd9b70c-d69f-5a02-ade5-16020ce73bc4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4beaa814-dd2a-551f-b2bf-a7013d0acf98	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4beaa814-dd2a-551f-b2bf-a7013d0acf98	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c068f39-a3ad-5795-89b7-f34ab9d6880b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c068f39-a3ad-5795-89b7-f34ab9d6880b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c185a0b-65d7-530f-9444-39f910e54f43	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c185a0b-65d7-530f-9444-39f910e54f43	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c31f637-ead9-5fb0-8094-705c6455b164	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c31f637-ead9-5fb0-8094-705c6455b164	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c38b6fd-ab59-5a17-bcd9-4e4709bd4da5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c38b6fd-ab59-5a17-bcd9-4e4709bd4da5	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c3b14ac-1faa-5c5e-b65c-0f2840e178cd	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c3b14ac-1faa-5c5e-b65c-0f2840e178cd	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c4ea0f2-a609-5f64-9379-5386736e7400	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c4ea0f2-a609-5f64-9379-5386736e7400	CT	C17204	Hitachi Medical Corporation		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c53935d-0dce-585b-a146-55cf28314fb5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c53935d-0dce-585b-a146-55cf28314fb5	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c598daa-c030-5f8e-886f-0bc6464b9f38	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c598daa-c030-5f8e-886f-0bc6464b9f38	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c6dd1c3-7d09-562b-815f-7d13bfc5be3b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c6dd1c3-7d09-562b-815f-7d13bfc5be3b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4c83dc70-90e2-5a00-93eb-68ffad1ece16	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4c83dc70-90e2-5a00-93eb-68ffad1ece16	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ca7bc78-0d15-5916-8b81-9ef588f9d6cb	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ca7bc78-0d15-5916-8b81-9ef588f9d6cb	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cac8eb8-1739-539c-94c0-48ae8b298db4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4cac8eb8-1739-539c-94c0-48ae8b298db4	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cb157a2-9d32-5e17-bd2f-4289a3b0890b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4cb157a2-9d32-5e17-bd2f-4289a3b0890b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cb5340e-334b-5b53-aa7c-54e942e93b50	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4cb5340e-334b-5b53-aa7c-54e942e93b50	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ce1723d-002a-5367-9cef-3d18792bf64a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ce1723d-002a-5367-9cef-3d18792bf64a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cf00dc3-aafa-556f-9b31-a7b9dffa68a0	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4cf00dc3-aafa-556f-9b31-a7b9dffa68a0	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4cff193b-a6a2-50e2-b648-bd23f5ac5b73	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4cff193b-a6a2-50e2-b648-bd23f5ac5b73	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d03b1ea-8219-522a-bc29-d0eb540abbd6	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d03b1ea-8219-522a-bc29-d0eb540abbd6	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d07b5e0-5cb2-553f-ad22-6c774a8bb8d2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d07b5e0-5cb2-553f-ad22-6c774a8bb8d2	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d0ccedb-33c3-55ed-931c-86011be9d439	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d0ccedb-33c3-55ed-931c-86011be9d439	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d125433-6aa2-54fb-a4ad-819779866d2d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d125433-6aa2-54fb-a4ad-819779866d2d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d2d27dc-d5f4-5e37-af6c-a4e331a44740	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d2d27dc-d5f4-5e37-af6c-a4e331a44740	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d42daf8-48fe-5b86-93bb-596cbe257e52	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d42daf8-48fe-5b86-93bb-596cbe257e52	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4d933e9e-dc88-5497-9ac0-c1dcb7a1513f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4d933e9e-dc88-5497-9ac0-c1dcb7a1513f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4daadcc3-ce86-51ee-9979-490a46995d90	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4daadcc3-ce86-51ee-9979-490a46995d90	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dc67700-7bb4-56b3-94f4-dc549c3fe3ae	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4dc67700-7bb4-56b3-94f4-dc549c3fe3ae	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dc86bd3-4393-5512-8594-ecae26a3c9e0	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4dc86bd3-4393-5512-8594-ecae26a3c9e0	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4dd6479a-fb8a-5290-a22d-3533298d0a7d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4dd6479a-fb8a-5290-a22d-3533298d0a7d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4de08574-74dd-5e1a-8db0-ad0ad2237a6d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4de08574-74dd-5e1a-8db0-ad0ad2237a6d	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4df600a3-8d8c-560b-920b-9593ea97c3da	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4df600a3-8d8c-560b-920b-9593ea97c3da	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e15256e-f9d2-5255-9e69-4f7b605d491c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e15256e-f9d2-5255-9e69-4f7b605d491c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e201481-87fb-5722-a75f-1132370abf39	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e201481-87fb-5722-a75f-1132370abf39	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e2ddd6d-59ee-592f-8a85-79dafc3fc4f4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e2ddd6d-59ee-592f-8a85-79dafc3fc4f4	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e3ceab3-6d92-5c36-9998-3c8b1188c64f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e3ceab3-6d92-5c36-9998-3c8b1188c64f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e5270d6-1c28-543f-b0fd-53a827fafce4	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e5270d6-1c28-543f-b0fd-53a827fafce4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e5bc091-8f09-537d-a75f-fc0ea933b6d7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e5bc091-8f09-537d-a75f-fc0ea933b6d7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e63826e-1bd8-5d58-9137-2b6f6391de0a	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e63826e-1bd8-5d58-9137-2b6f6391de0a	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4e90729e-7c18-5c1f-905d-d81264048b31	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4e90729e-7c18-5c1f-905d-d81264048b31	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ea0bbc7-e56f-5efb-a235-6cf626a36ce5	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ea0bbc7-e56f-5efb-a235-6cf626a36ce5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ea355e6-ae9f-526f-a626-7cb7007017c7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ea355e6-ae9f-526f-a626-7cb7007017c7	PT	C17007	1080		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4eb83a11-fa42-5061-9e5e-b60ec16a38c3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4eb83a11-fa42-5061-9e5e-b60ec16a38c3	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ece48bd-d613-52a0-9774-b6d7c25f3233	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ece48bd-d613-52a0-9774-b6d7c25f3233	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ed7bc42-34ed-5c7d-9798-1a0937def610	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ed7bc42-34ed-5c7d-9798-1a0937def610	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4eec3532-ff08-5bf9-9f6f-99fd798a9dce	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4eec3532-ff08-5bf9-9f6f-99fd798a9dce	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ef52182-1867-5c06-9f77-ab832c443a96	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ef52182-1867-5c06-9f77-ab832c443a96	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f49de46-2361-583a-967e-337739b0dfc9	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4f49de46-2361-583a-967e-337739b0dfc9	CT	C17204	Emotion 6		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f5177ef-cfb7-5f83-be12-e53bcd0545b7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4f5177ef-cfb7-5f83-be12-e53bcd0545b7	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f5237ea-8956-5dbe-94b3-0475c24eabb8	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4f5237ea-8956-5dbe-94b3-0475c24eabb8	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4f763dfc-e46a-5400-8802-770055d64fb2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4f763dfc-e46a-5400-8802-770055d64fb2	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fc3a89c-c16c-58ca-bfdf-853a52b129ca	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4fc3a89c-c16c-58ca-bfdf-853a52b129ca	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4fc8f80d-124a-5fe0-9d0f-15676a0b14ee	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4fc8f80d-124a-5fe0-9d0f-15676a0b14ee	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/4ff70ff7-d1aa-52d5-b420-fd39fac1f733	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/4ff70ff7-d1aa-52d5-b420-fd39fac1f733	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50022529-195f-562a-9aa9-624e2fb28afe	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50022529-195f-562a-9aa9-624e2fb28afe	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5002ebd3-c06d-5c1f-8cc7-cd382348cf07	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/5002ebd3-c06d-5c1f-8cc7-cd382348cf07	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/500e736e-652c-5e2b-b16d-86ba72fafd1e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/500e736e-652c-5e2b-b16d-86ba72fafd1e	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50233d79-2612-5b8b-bf74-49b6702b4c3c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50233d79-2612-5b8b-bf74-49b6702b4c3c	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5038f829-0ea9-5ad8-92ce-50234f92d090	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/5038f829-0ea9-5ad8-92ce-50234f92d090	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/503fbe26-1f68-5485-a113-00662c56e1d3	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/503fbe26-1f68-5485-a113-00662c56e1d3	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/506ddea2-5aad-5ff3-bf7c-b502c7688f83	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/506ddea2-5aad-5ff3-bf7c-b502c7688f83	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50953cd4-1475-5656-85cb-69952b3de98c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50953cd4-1475-5656-85cb-69952b3de98c	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50a1ee39-06a6-5135-af8d-e73d4f5fb1c0	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50a1ee39-06a6-5135-af8d-e73d4f5fb1c0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50b0ed9c-b43f-5071-b9e6-fb450456657c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50b0ed9c-b43f-5071-b9e6-fb450456657c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50c2d1ab-6324-5311-b112-972db6168a27	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50c2d1ab-6324-5311-b112-972db6168a27	NM	C62667	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50d06bcf-f14d-5467-871c-82ef1b4f8df2	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50d06bcf-f14d-5467-871c-82ef1b4f8df2	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50e8be1c-4f13-52e5-bdf0-0b08b4875817	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50e8be1c-4f13-52e5-bdf0-0b08b4875817	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/50ec0b45-361e-543b-bd3f-164c3601420f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/50ec0b45-361e-543b-bd3f-164c3601420f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51351aad-966a-5606-89c4-e15079e6dce7	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51351aad-966a-5606-89c4-e15079e6dce7	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/514a7746-d3f2-5832-886c-0d3176c9f182	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/514a7746-d3f2-5832-886c-0d3176c9f182	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/514c2b7d-1f30-536f-b47c-f41e1dfc7113	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/514c2b7d-1f30-536f-b47c-f41e1dfc7113	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51561c61-11e9-5ab1-90eb-47bbaf4e70fb	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51561c61-11e9-5ab1-90eb-47bbaf4e70fb	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/516a9f85-0743-5b68-b11f-6ccb1040dc7e	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/516a9f85-0743-5b68-b11f-6ccb1040dc7e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51a91691-a343-5b82-9fb6-2af274f2f00b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51a91691-a343-5b82-9fb6-2af274f2f00b	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51b6f5f4-1b89-5248-958d-e18981ef587b	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51b6f5f4-1b89-5248-958d-e18981ef587b	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51c4b211-f968-5f53-a03b-80c4bcf5f282	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51c4b211-f968-5f53-a03b-80c4bcf5f282	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51e12cb3-bc0d-5145-9a93-c564ebd5a28f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51e12cb3-bc0d-5145-9a93-c564ebd5a28f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51e99687-a64f-5065-bfa3-18d8ab66d28f	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51e99687-a64f-5065-bfa3-18d8ab66d28f	PT	C17007	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/51fff1ec-5149-5028-83dc-05f231ce0675	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/51fff1ec-5149-5028-83dc-05f231ce0675	CT	C17204	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5204957e-ceed-5d31-9110-14eab47cd50d	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/5204957e-ceed-5d31-9110-14eab47cd50d	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/522cf0ce-0718-5799-abed-ac633141f217	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/522cf0ce-0718-5799-abed-ac633141f217	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/5232b908-7bbc-545f-a425-81e677e1b314	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/5232b908-7bbc-545f-a425-81e677e1b314	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/525ac545-89ee-55f2-aaf5-e23e58ead84c	https://doi.org/10.7937/K9/TCIA.2016.JQEJZZNG	Semiautomatic	C172484	dg.4DFC/525ac545-89ee-55f2-aaf5-e23e58ead84c	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
