type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/05aa9870-9f7c-5c09-aefe-3d24b12db5b8	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05aa9870-9f7c-5c09-aefe-3d24b12db5b8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05ae537d-6cd5-5de9-b78d-02420236ce1e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05ae537d-6cd5-5de9-b78d-02420236ce1e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05b29f5c-7c37-5e7b-8e22-7dbfcc61f22f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05b29f5c-7c37-5e7b-8e22-7dbfcc61f22f	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05c07781-445f-5ca8-b818-837e03aa0601	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05c07781-445f-5ca8-b818-837e03aa0601	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05c32a5b-3694-51e0-8c14-038e3ce8c0d3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05c32a5b-3694-51e0-8c14-038e3ce8c0d3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05d7355c-296b-5852-8822-104656bcecb5	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05d7355c-296b-5852-8822-104656bcecb5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05da6d56-9c0b-5c29-8956-9dc7c85e7d14	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05da6d56-9c0b-5c29-8956-9dc7c85e7d14	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05e2389c-56ca-5830-a71c-47c4e6f658ba	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05e2389c-56ca-5830-a71c-47c4e6f658ba	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/05f36a89-a689-533b-ad53-e813a481be21	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/05f36a89-a689-533b-ad53-e813a481be21	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0603a4ef-6a41-5d90-bcd4-8be8acbe46ca	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0603a4ef-6a41-5d90-bcd4-8be8acbe46ca	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/060a9c18-d37a-5bfc-9443-2a7a0e17b6ea	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/060a9c18-d37a-5bfc-9443-2a7a0e17b6ea	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/061b8d31-08ed-5b02-99b5-271b12266a26	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/061b8d31-08ed-5b02-99b5-271b12266a26	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/061e67c7-718c-59ae-b96c-f292a9ef5e2f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/061e67c7-718c-59ae-b96c-f292a9ef5e2f	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0621b7e6-f4e1-5e9d-bbc1-4b8b9d6708d9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0621b7e6-f4e1-5e9d-bbc1-4b8b9d6708d9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06324838-af6a-5ab3-8adc-dec32f49f82c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06324838-af6a-5ab3-8adc-dec32f49f82c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0665bf24-ddcd-5e2e-acfb-56b625468965	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0665bf24-ddcd-5e2e-acfb-56b625468965	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0667f8ab-93e4-5daf-b38e-97b1d181a43f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0667f8ab-93e4-5daf-b38e-97b1d181a43f	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0669b6e7-db34-5c62-910a-4f610e5d2606	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0669b6e7-db34-5c62-910a-4f610e5d2606	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/066d71c5-59e7-5f0b-89d3-9f9990ecc40e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/066d71c5-59e7-5f0b-89d3-9f9990ecc40e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/067c2426-cd1c-5484-bc5c-317afbbad962	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/067c2426-cd1c-5484-bc5c-317afbbad962	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/068c44ed-ce1d-55a6-9d3b-4a53f1be8037	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/068c44ed-ce1d-55a6-9d3b-4a53f1be8037	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06a34bc0-743c-5827-8475-94b420b47da0	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06a34bc0-743c-5827-8475-94b420b47da0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06bb566c-06ad-55d6-bb92-a6b0b5704c13	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06bb566c-06ad-55d6-bb92-a6b0b5704c13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06bc09ad-6b97-5b42-85da-1de1fb90dc92	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06bc09ad-6b97-5b42-85da-1de1fb90dc92	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06bccde9-3824-5b29-90d9-bbc3f47710a4	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06bccde9-3824-5b29-90d9-bbc3f47710a4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06be470c-12ba-52ee-81bf-a9554e427f5c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06be470c-12ba-52ee-81bf-a9554e427f5c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06d10b31-418c-5845-8151-c52b6bd5329e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06d10b31-418c-5845-8151-c52b6bd5329e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06dc8c75-a184-568d-bc72-c4a0bcae0438	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06dc8c75-a184-568d-bc72-c4a0bcae0438	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06f381e4-00c7-520b-88a3-e6bd3498b3cd	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06f381e4-00c7-520b-88a3-e6bd3498b3cd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/06f522b4-a33f-558b-811a-c523fba0ae14	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/06f522b4-a33f-558b-811a-c523fba0ae14	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0703f452-7bd8-5ca1-8723-0797dac16cb3	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0703f452-7bd8-5ca1-8723-0797dac16cb3	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/072126d6-d446-59eb-add3-b9642259cc3c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/072126d6-d446-59eb-add3-b9642259cc3c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07414d42-dd65-5505-89a9-616b81254dd1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07414d42-dd65-5505-89a9-616b81254dd1	RTSTRUCT	C190605	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0748e7d8-46bf-5ad5-92a0-a3ef48948de2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0748e7d8-46bf-5ad5-92a0-a3ef48948de2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07837727-b4c5-5f4a-9426-62fc36758f18	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07837727-b4c5-5f4a-9426-62fc36758f18	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/078cbcb4-7eab-5209-bf2e-48a90bf45096	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/078cbcb4-7eab-5209-bf2e-48a90bf45096	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/078d1278-cd2b-5919-88ed-1fa490f4bd3d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/078d1278-cd2b-5919-88ed-1fa490f4bd3d	RTDOSE	C190594	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/079a24ba-aa1e-5f29-a16c-57bbc1382cb6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/079a24ba-aa1e-5f29-a16c-57bbc1382cb6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07a3a0fb-e65b-547f-b102-9a3796956cf1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07a3a0fb-e65b-547f-b102-9a3796956cf1	RTSTRUCT	C190605	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07a7414c-9d46-52d2-9d4c-b5ef7c66f983	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07a7414c-9d46-52d2-9d4c-b5ef7c66f983	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07c4bd8d-bdef-5d8d-964c-9e43c2b085c0	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07c4bd8d-bdef-5d8d-964c-9e43c2b085c0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07caf8b5-83ad-51f1-84cf-0a0a657f866f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07caf8b5-83ad-51f1-84cf-0a0a657f866f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07ceae3a-b8cb-55a8-a5d1-77dcd2ec950c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07ceae3a-b8cb-55a8-a5d1-77dcd2ec950c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07d32cd5-6f89-5aae-b5cb-9a1733f4e755	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07d32cd5-6f89-5aae-b5cb-9a1733f4e755	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07d7b489-266e-5b19-88ab-2bc7328a1bd2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07d7b489-266e-5b19-88ab-2bc7328a1bd2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07d87bdf-38dc-5b29-b12f-f6073c1ace72	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07d87bdf-38dc-5b29-b12f-f6073c1ace72	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/07f17d96-64fc-52e7-861e-a9fbb5f1450c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/07f17d96-64fc-52e7-861e-a9fbb5f1450c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08102f46-c0e1-5223-b803-46dd263b852f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08102f46-c0e1-5223-b803-46dd263b852f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08148915-c983-52ea-af3f-e909fbd7c24b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08148915-c983-52ea-af3f-e909fbd7c24b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/081d80ce-9f84-5e77-b486-cdbf9710021a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/081d80ce-9f84-5e77-b486-cdbf9710021a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/082d27ee-e82f-5569-ba36-8084de24bfbb	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/082d27ee-e82f-5569-ba36-8084de24bfbb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08394315-2736-543a-9e19-5f95812ffa6e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08394315-2736-543a-9e19-5f95812ffa6e	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/083fd05f-1b3c-54ad-82c6-23e1de90005e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/083fd05f-1b3c-54ad-82c6-23e1de90005e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0852813c-54a3-5199-8b94-fce517b28940	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0852813c-54a3-5199-8b94-fce517b28940	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08559212-1e80-5b61-b74a-6a2e9bead31a	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08559212-1e80-5b61-b74a-6a2e9bead31a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0858b88c-5ce5-5829-aac3-c21c21e00a5b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0858b88c-5ce5-5829-aac3-c21c21e00a5b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/085f9285-87e7-535f-8223-c2ccc346f3e4	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/085f9285-87e7-535f-8223-c2ccc346f3e4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0868b463-79e6-5243-9d99-d2bebbc3641d	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0868b463-79e6-5243-9d99-d2bebbc3641d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/087df045-3eaf-5d2d-8b6b-3e6b3a9bee9c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/087df045-3eaf-5d2d-8b6b-3e6b3a9bee9c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08897c00-f435-5638-bc0b-26eafaa0ee75	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08897c00-f435-5638-bc0b-26eafaa0ee75	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/088aadd3-3883-50e5-be19-15d34cdc8414	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/088aadd3-3883-50e5-be19-15d34cdc8414	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/089e3a02-f807-52b4-9b49-2d93a3508e1c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/089e3a02-f807-52b4-9b49-2d93a3508e1c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/089fb05d-abf6-5824-ad9f-230c91eda9ed	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/089fb05d-abf6-5824-ad9f-230c91eda9ed	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08a49503-c15f-56c3-898f-edbd024aafae	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08a49503-c15f-56c3-898f-edbd024aafae	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08ad4039-0cc0-5ab1-ae46-b97dec70b7d6	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08ad4039-0cc0-5ab1-ae46-b97dec70b7d6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08ca2b7d-55d3-5aba-9f9a-e3464357e446	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08ca2b7d-55d3-5aba-9f9a-e3464357e446	RTSTRUCT	C190605	Medical Physics Center		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08eece20-d8a4-59e7-af0b-4e4b397abd34	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08eece20-d8a4-59e7-af0b-4e4b397abd34	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08f773ff-a892-510a-8ccb-2cd3e1a9c0f1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08f773ff-a892-510a-8ccb-2cd3e1a9c0f1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08fc3a1f-d20b-5e06-a5fb-473f3accf574	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08fc3a1f-d20b-5e06-a5fb-473f3accf574	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/08ff378e-f314-5c24-8ccf-5d1bdc51dd10	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/08ff378e-f314-5c24-8ccf-5d1bdc51dd10	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09047748-c300-5af2-8d59-1b53d5d30cae	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09047748-c300-5af2-8d59-1b53d5d30cae	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09073ed7-3bef-5a76-a03c-b3dfe334f45b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09073ed7-3bef-5a76-a03c-b3dfe334f45b	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09250011-bf03-5f70-b842-9dc081be3d89	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09250011-bf03-5f70-b842-9dc081be3d89	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0925b41e-6cd4-5960-bbc4-aaaa914f59b2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0925b41e-6cd4-5960-bbc4-aaaa914f59b2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/092c071e-cbd3-5f22-8916-15361b16d161	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/092c071e-cbd3-5f22-8916-15361b16d161	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09315bb3-52f0-5b95-9422-4f99b4f90265	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09315bb3-52f0-5b95-9422-4f99b4f90265	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09415ff1-6df3-584a-9d87-62907c5f78b2	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09415ff1-6df3-584a-9d87-62907c5f78b2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09519505-daa3-5734-b12b-db24eb26b9b8	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09519505-daa3-5734-b12b-db24eb26b9b8	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0966dbd5-7e4e-5e2a-ad19-a4e2db2335a9	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0966dbd5-7e4e-5e2a-ad19-a4e2db2335a9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/096eb037-1112-5344-9e16-54a2aab2ed4f	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/096eb037-1112-5344-9e16-54a2aab2ed4f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0975feb7-53be-5405-abe3-24cc758741f7	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0975feb7-53be-5405-abe3-24cc758741f7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/097f8708-94b9-584a-af8a-63cc55492d4c	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/097f8708-94b9-584a-af8a-63cc55492d4c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09a583ef-1209-5018-9550-64efbca258c5	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09a583ef-1209-5018-9550-64efbca258c5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09ad3769-b1f1-5b12-a934-37c8477fd264	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09ad3769-b1f1-5b12-a934-37c8477fd264	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09cc3b56-d801-5414-a786-7104861d1b82	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09cc3b56-d801-5414-a786-7104861d1b82	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09d08f0d-a9bd-5e41-b715-1601e5670bb7	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09d08f0d-a9bd-5e41-b715-1601e5670bb7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09e05ec7-9681-52c5-8815-9e603d45f3fc	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09e05ec7-9681-52c5-8815-9e603d45f3fc	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/09e9cc85-dfd3-53e3-9313-4853aab33cb1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/09e9cc85-dfd3-53e3-9313-4853aab33cb1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a007892-2203-5f7c-bba2-d72bf0236774	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a007892-2203-5f7c-bba2-d72bf0236774	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a00cc11-9efd-52e2-ac10-662764cf8b3b	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a00cc11-9efd-52e2-ac10-662764cf8b3b	MR	C16809	TOSHIBA_MEC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a028096-21aa-57ef-b8bb-6efd73c8f35e	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a028096-21aa-57ef-b8bb-6efd73c8f35e	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a4747ea-9e14-506b-95b6-5041cb49c4c1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a4747ea-9e14-506b-95b6-5041cb49c4c1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a4b51ea-c568-5938-ba85-6cce27d09166	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a4b51ea-c568-5938-ba85-6cce27d09166	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a56bae8-f4a2-5571-bf79-4140c9717134	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a56bae8-f4a2-5571-bf79-4140c9717134	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a5c9f9d-dca2-5d7b-bf0c-ec8564091b49	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a5c9f9d-dca2-5d7b-bf0c-ec8564091b49	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/0a74c893-135d-5990-a127-ec3349ba13e1	https://doi.org/10.7937/E1QP-D183	Semiautomatic	C172484	dg.4DFC/0a74c893-135d-5990-a127-ec3349ba13e1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
