type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/7acef912-2e63-5194-924b-89be01803648	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7acef912-2e63-5194-924b-89be01803648	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ad1ffd3-aa81-54ab-a069-8869cde5fa0d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7ad1ffd3-aa81-54ab-a069-8869cde5fa0d	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b1d5fd7-9140-50e7-bf56-f2cd0b96bbee	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b1d5fd7-9140-50e7-bf56-f2cd0b96bbee	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b40c972-9869-5986-aa05-54230e518f20	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b40c972-9869-5986-aa05-54230e518f20	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b441c9c-b8ee-58a3-8c24-57f6dd15205a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b441c9c-b8ee-58a3-8c24-57f6dd15205a	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b4c6408-90f7-55cf-a882-5451f258e086	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b4c6408-90f7-55cf-a882-5451f258e086	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b53de06-d493-58b0-98c7-427c9984b412	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b53de06-d493-58b0-98c7-427c9984b412	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b57ceac-24f1-5401-96fb-89eef4389364	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b57ceac-24f1-5401-96fb-89eef4389364	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b69b801-4202-510e-a222-eb4cb7fb4cfd	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b69b801-4202-510e-a222-eb4cb7fb4cfd	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b731d19-fa4f-5214-af0f-33161dea38ec	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7b731d19-fa4f-5214-af0f-33161dea38ec	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7bb931d2-8a42-5ef9-bec8-d0257a59639c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7bb931d2-8a42-5ef9-bec8-d0257a59639c	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7bddd73f-2c98-5cd9-b0ef-479d1e9c7401	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7bddd73f-2c98-5cd9-b0ef-479d1e9c7401	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c0fc4d2-5dde-5a1e-bb2d-84fc58035538	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7c0fc4d2-5dde-5a1e-bb2d-84fc58035538	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c23ded3-8f24-586e-8636-6ef0abb60f6a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7c23ded3-8f24-586e-8636-6ef0abb60f6a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c4aaf80-fc86-50c6-94f3-d1013e63f2ac	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7c4aaf80-fc86-50c6-94f3-d1013e63f2ac	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c6327e9-0efe-58e2-89cb-f2d3fde5e502	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7c6327e9-0efe-58e2-89cb-f2d3fde5e502	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c7ab146-8ecc-5a68-a36d-723c41323a9a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7c7ab146-8ecc-5a68-a36d-723c41323a9a	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ca017aa-aab8-5cee-9aa4-b7fa3f4cb115	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7ca017aa-aab8-5cee-9aa4-b7fa3f4cb115	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ca14a1f-613e-56cc-acd2-b33e89ba41bc	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7ca14a1f-613e-56cc-acd2-b33e89ba41bc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7cb8ca47-cafd-5965-bcc6-d0782db312ca	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7cb8ca47-cafd-5965-bcc6-d0782db312ca	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ccc297e-0f73-55ae-8cf2-544c6e0f93f9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7ccc297e-0f73-55ae-8cf2-544c6e0f93f9	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d3da034-a3b9-5eec-aa11-e8dad90f5b97	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7d3da034-a3b9-5eec-aa11-e8dad90f5b97	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d505ac1-c070-56de-8559-2b90e6f57241	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7d505ac1-c070-56de-8559-2b90e6f57241	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d54d34a-b06a-587e-8c0d-d5073fa7faf1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7d54d34a-b06a-587e-8c0d-d5073fa7faf1	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d82b6ec-e2bf-59c9-a582-26536d44fa8d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7d82b6ec-e2bf-59c9-a582-26536d44fa8d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7d933073-e1bd-5a72-ba4a-7a086efc82a9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7d933073-e1bd-5a72-ba4a-7a086efc82a9	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7da208f6-82d4-5637-981a-83673de547af	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7da208f6-82d4-5637-981a-83673de547af	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7da96e56-ebcb-5830-a4b1-9340f99aeff6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7da96e56-ebcb-5830-a4b1-9340f99aeff6	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7db0ae4e-030a-58fc-8f7b-d2097c830780	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7db0ae4e-030a-58fc-8f7b-d2097c830780	RTSTRUCT	C190605	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7deb19d9-8b21-52bc-9517-ec72709017d8	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7deb19d9-8b21-52bc-9517-ec72709017d8	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e0e66a4-57e3-58cf-912f-fccdaac51996	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e0e66a4-57e3-58cf-912f-fccdaac51996	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e1546b2-c4d2-50a1-bec1-646a0075d11c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e1546b2-c4d2-50a1-bec1-646a0075d11c	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e17d3aa-24e9-5eb3-8b4c-38648a0af4a4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e17d3aa-24e9-5eb3-8b4c-38648a0af4a4	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e22197e-1427-53b9-b61f-7e2303c5bbfb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e22197e-1427-53b9-b61f-7e2303c5bbfb	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e6ac3e0-931e-5c29-8bd7-bdffe98eeab4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e6ac3e0-931e-5c29-8bd7-bdffe98eeab4	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e75d0c6-a70b-5f98-a450-86635a9601fb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e75d0c6-a70b-5f98-a450-86635a9601fb	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7e921941-5fe9-55c1-a7b7-615116295578	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7e921941-5fe9-55c1-a7b7-615116295578	RTSTRUCT	C190605	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7eb8df99-656f-5ac1-b8ff-c25ec76e3282	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7eb8df99-656f-5ac1-b8ff-c25ec76e3282	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ebfe657-b699-5cc2-9ecb-2e178423a78c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7ebfe657-b699-5cc2-9ecb-2e178423a78c	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f39bc18-d850-5dc1-bbfd-8301889a097b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f39bc18-d850-5dc1-bbfd-8301889a097b	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f41e2e7-dd65-5e51-95ad-901efdfbdae4	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f41e2e7-dd65-5e51-95ad-901efdfbdae4	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f43ca3a-6ad5-54d6-bfed-4af2fbf0cda1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f43ca3a-6ad5-54d6-bfed-4af2fbf0cda1	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f5f5d30-024b-5a28-bd6c-a429d4551f22	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f5f5d30-024b-5a28-bd6c-a429d4551f22	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f67a860-7cb0-5392-8f03-b0b79839075d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f67a860-7cb0-5392-8f03-b0b79839075d	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f83609b-16b6-5026-9f4a-6b0ae8ef2a03	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f83609b-16b6-5026-9f4a-6b0ae8ef2a03	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f9327e4-5995-5e36-8a8b-0921d3594350	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f9327e4-5995-5e36-8a8b-0921d3594350	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7f97f238-985e-5bff-bd77-aecc002f3392	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7f97f238-985e-5bff-bd77-aecc002f3392	CT	C17204	Philips		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7fe8d51c-d49d-5329-8b58-6a911e590935	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7fe8d51c-d49d-5329-8b58-6a911e590935	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7feda726-e1c0-520d-affa-87bf3b61e1d7	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/7feda726-e1c0-520d-affa-87bf3b61e1d7	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/801296ea-54ec-5637-98bc-2efc9fdb9038	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/801296ea-54ec-5637-98bc-2efc9fdb9038	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80309ffd-a6f8-5b90-8564-e29bb0d03fa9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/80309ffd-a6f8-5b90-8564-e29bb0d03fa9	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/803c3ee2-0713-5450-8c8c-86da443bf6c1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/803c3ee2-0713-5450-8c8c-86da443bf6c1	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/803d9b92-f74e-5b87-be41-487ab7a7d722	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/803d9b92-f74e-5b87-be41-487ab7a7d722	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8076b111-6c00-5369-9662-570a37f73c83	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8076b111-6c00-5369-9662-570a37f73c83	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/807a0ec9-b234-5dac-91a1-53eb8d270d0a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/807a0ec9-b234-5dac-91a1-53eb8d270d0a	PT	C17007	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8095d74f-2a76-5df8-b3c7-523428b10a33	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8095d74f-2a76-5df8-b3c7-523428b10a33	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8095dbe3-a69d-5ef7-a1a2-aa41282f9bf1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8095dbe3-a69d-5ef7-a1a2-aa41282f9bf1	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80a170cc-05cc-5fbf-8c92-5da27d089dbc	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/80a170cc-05cc-5fbf-8c92-5da27d089dbc	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80af0697-ef2d-5c87-a6be-98ca287e3ee9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/80af0697-ef2d-5c87-a6be-98ca287e3ee9	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/80be8ed2-77fb-531d-8936-7b1dec027603	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/80be8ed2-77fb-531d-8936-7b1dec027603	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81211f52-3fa0-5c43-8af7-22c525006ad6	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/81211f52-3fa0-5c43-8af7-22c525006ad6	RTPLAN	C190595	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8130148d-f3ef-5ad9-af1d-bfae999ca5b1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8130148d-f3ef-5ad9-af1d-bfae999ca5b1	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/816207fb-4b4f-5e97-9c2f-5900e8f466d1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/816207fb-4b4f-5e97-9c2f-5900e8f466d1	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/819716df-5aff-5a40-89fc-82bb84ff56ce	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/819716df-5aff-5a40-89fc-82bb84ff56ce	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81d48747-bd92-58b0-9ab5-1e6cedb419ed	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/81d48747-bd92-58b0-9ab5-1e6cedb419ed	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81e11b9d-3261-52af-8680-4649cec5fe98	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/81e11b9d-3261-52af-8680-4649cec5fe98	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/81e35a24-76dd-5b2a-be47-3240dea60674	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/81e35a24-76dd-5b2a-be47-3240dea60674	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8261ef37-ede1-571a-9786-d8da0d68cb3c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8261ef37-ede1-571a-9786-d8da0d68cb3c	CT	C17204	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/827aaa10-af34-54aa-aa5c-168596c53ac9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/827aaa10-af34-54aa-aa5c-168596c53ac9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/828b87af-663d-50ce-9960-bdd486585667	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/828b87af-663d-50ce-9960-bdd486585667	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/828fcee1-e357-5084-9b9d-95fdf053bc97	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/828fcee1-e357-5084-9b9d-95fdf053bc97	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/829a730b-11f7-501d-81f2-529f5db51319	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/829a730b-11f7-501d-81f2-529f5db51319	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82a844ad-2ff4-5367-b635-e68ce92da985	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/82a844ad-2ff4-5367-b635-e68ce92da985	RTDOSE	C190594	MIM Software		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82c25657-efe0-5701-ab1d-be4d5c5f3d2e	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/82c25657-efe0-5701-ab1d-be4d5c5f3d2e	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/82f42d1d-e204-599f-baa0-f6052d9eaab3	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/82f42d1d-e204-599f-baa0-f6052d9eaab3	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/830fb8c3-77f2-57f8-87ff-a30c227c3834	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/830fb8c3-77f2-57f8-87ff-a30c227c3834	RTDOSE	C190594	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/831a2429-b6a8-5272-b5e2-b93aa2fa7db1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/831a2429-b6a8-5272-b5e2-b93aa2fa7db1	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/832f828a-f96f-5531-9616-a6518565c7e2	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/832f828a-f96f-5531-9616-a6518565c7e2	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83404b89-4978-59fc-9704-fc2a45e42730	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83404b89-4978-59fc-9704-fc2a45e42730	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8378d2dd-3b5c-53f8-acac-bd67fed4b08b	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8378d2dd-3b5c-53f8-acac-bd67fed4b08b	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/838d81ce-97e1-5428-984d-6ce045f1f0b9	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/838d81ce-97e1-5428-984d-6ce045f1f0b9	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8393746c-890e-50f3-a30d-b5849be41c75	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8393746c-890e-50f3-a30d-b5849be41c75	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/8397d54d-b8df-55c1-8976-07a50644848c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/8397d54d-b8df-55c1-8976-07a50644848c	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83aa2c75-0dae-53cd-b9bb-1811badef541	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83aa2c75-0dae-53cd-b9bb-1811badef541	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83cedaf6-6d78-55d7-be1c-3c2e5ca413b1	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83cedaf6-6d78-55d7-be1c-3c2e5ca413b1	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83da1dcf-7489-5fee-b712-2436858400cb	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83da1dcf-7489-5fee-b712-2436858400cb	RTSTRUCT	C190605	VARIAN Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83dfe37e-62fe-5764-b099-2d1f2274ef13	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83dfe37e-62fe-5764-b099-2d1f2274ef13	RTDOSE	C190594	Varian Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83f38733-6f20-53df-be03-8e3b20678a0c	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83f38733-6f20-53df-be03-8e3b20678a0c	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/83fb58b2-0d3f-56e3-845b-aeef10697b3d	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/83fb58b2-0d3f-56e3-845b-aeef10697b3d	RTPLAN	C190595	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/843d8b67-25e2-5a8d-ad4f-af817970f63a	https://doi.org/10.7937/K9/TCIA.2017.8oje5q00	Semiautomatic	C172484	dg.4DFC/843d8b67-25e2-5a8d-ad4f-af817970f63a	CT	C17204	TomoTherapy Incorporated		Head, face or neck, NOS		Homo sapiens
