type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/2e9692d4-1309-5e63-bb7e-ee57960e5d9e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2e9692d4-1309-5e63-bb7e-ee57960e5d9e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2e9cd354-f4a4-540e-b212-aa1125be307a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2e9cd354-f4a4-540e-b212-aa1125be307a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2eacc816-76f2-5df1-aac5-73c5e0fcd6dc	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2eacc816-76f2-5df1-aac5-73c5e0fcd6dc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ebf9fb4-44fe-5a78-bc0e-9a2a7f06889f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2ebf9fb4-44fe-5a78-bc0e-9a2a7f06889f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ecf1175-4920-57b2-b917-10a2003ba855	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2ecf1175-4920-57b2-b917-10a2003ba855	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ed43c8a-c3a0-5cf9-9e40-201ddd48f448	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2ed43c8a-c3a0-5cf9-9e40-201ddd48f448	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2edb0a10-56ff-56fd-ba8c-1c65d1e074c1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2edb0a10-56ff-56fd-ba8c-1c65d1e074c1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ee39458-5014-5c9a-9b5b-09d468b6ff41	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2ee39458-5014-5c9a-9b5b-09d468b6ff41	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f117011-8641-59e7-9ca4-fcd0bc9c492b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f117011-8641-59e7-9ca4-fcd0bc9c492b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f1c048b-ceba-5d56-a7a4-e40a4b145fa9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f1c048b-ceba-5d56-a7a4-e40a4b145fa9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f2c4fda-96be-5b1e-85fe-0148753b11bc	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f2c4fda-96be-5b1e-85fe-0148753b11bc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f2ceea2-ae3e-5a16-b2a7-36c0c9e7d68f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f2ceea2-ae3e-5a16-b2a7-36c0c9e7d68f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f4b9236-e261-5c62-8c45-7a3796accda9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f4b9236-e261-5c62-8c45-7a3796accda9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f4d9e52-585c-5633-86f2-3b3913f1b67d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f4d9e52-585c-5633-86f2-3b3913f1b67d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f57fa59-d2ed-55bf-ad0a-8650c91d4bc9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f57fa59-d2ed-55bf-ad0a-8650c91d4bc9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f7460be-a6c2-52f4-88f3-804e8bc59424	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f7460be-a6c2-52f4-88f3-804e8bc59424	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f79a722-3ee8-57ab-b141-41ea26f96f73	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f79a722-3ee8-57ab-b141-41ea26f96f73	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2f97ffed-c5d7-5ed1-aca0-0cfbe68e4556	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2f97ffed-c5d7-5ed1-aca0-0cfbe68e4556	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fa65875-77e1-5bd1-936c-82a05a161bd7	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fa65875-77e1-5bd1-936c-82a05a161bd7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fa91831-7217-5858-b62b-12c0537674d5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fa91831-7217-5858-b62b-12c0537674d5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fab4128-1325-5507-b4cd-1f9adc1f9f2a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fab4128-1325-5507-b4cd-1f9adc1f9f2a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fb3d090-b6c1-56f8-832b-94685a1047d1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fb3d090-b6c1-56f8-832b-94685a1047d1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fc588f3-311e-54e5-acc2-10b1842fc32d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fc588f3-311e-54e5-acc2-10b1842fc32d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fce06c9-7402-5ae8-ab5f-334daa818a5b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fce06c9-7402-5ae8-ab5f-334daa818a5b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fd0a9fd-3b8b-5765-8fc9-12fda884f184	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fd0a9fd-3b8b-5765-8fc9-12fda884f184	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fd0d408-d131-5985-a78a-4c713e366893	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fd0d408-d131-5985-a78a-4c713e366893	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fd66281-b893-524d-ab17-75b15c03808f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fd66281-b893-524d-ab17-75b15c03808f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fe5a798-a466-5f07-b63f-13223bccbb62	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fe5a798-a466-5f07-b63f-13223bccbb62	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2fe7b992-444f-5bcb-9228-8ecbd90a71f3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2fe7b992-444f-5bcb-9228-8ecbd90a71f3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2feb6229-8174-58ff-98be-6a56ea9557dd	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2feb6229-8174-58ff-98be-6a56ea9557dd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2feecee0-d1de-5ab1-ba4c-0bb88dc031f2	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2feecee0-d1de-5ab1-ba4c-0bb88dc031f2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/2ffa24a4-a518-503d-89ce-2b39ca3cb319	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/2ffa24a4-a518-503d-89ce-2b39ca3cb319	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30018a96-882d-56c7-ac3c-f629d2affdd9	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30018a96-882d-56c7-ac3c-f629d2affdd9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30126532-b2b9-5ac3-81bb-b0242772290e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30126532-b2b9-5ac3-81bb-b0242772290e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3036d618-5f6d-5f0f-9bc8-c568bcec4a66	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3036d618-5f6d-5f0f-9bc8-c568bcec4a66	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/303eecca-9291-572c-8b7f-1aecd3870595	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/303eecca-9291-572c-8b7f-1aecd3870595	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30440781-523c-5b39-ab14-32bf878572be	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30440781-523c-5b39-ab14-32bf878572be	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3045f949-f44d-5065-be3a-49b07d310c5e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3045f949-f44d-5065-be3a-49b07d310c5e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3052a635-bd4b-5a04-b8dd-1f7d2707b1d7	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3052a635-bd4b-5a04-b8dd-1f7d2707b1d7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/305bd948-b293-5ab3-9738-0a97377213cb	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/305bd948-b293-5ab3-9738-0a97377213cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/305f5fa2-79fd-5fd7-91ca-0aada8742906	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/305f5fa2-79fd-5fd7-91ca-0aada8742906	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30601886-3ce0-5335-9dc0-8b0ff633c2e6	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30601886-3ce0-5335-9dc0-8b0ff633c2e6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3073d42d-c2ee-5975-b1cf-6ec7253d6282	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3073d42d-c2ee-5975-b1cf-6ec7253d6282	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/307bf0cd-fd6e-53e9-a570-284811e68021	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/307bf0cd-fd6e-53e9-a570-284811e68021	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/307c557b-0e8d-5b66-9eda-f4858602f8ae	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/307c557b-0e8d-5b66-9eda-f4858602f8ae	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/308e9d44-8cac-5c22-b7e1-c3e58e4d66b0	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/308e9d44-8cac-5c22-b7e1-c3e58e4d66b0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30bdb945-133b-5157-ab69-6ffeb61f9831	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30bdb945-133b-5157-ab69-6ffeb61f9831	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30bff37d-c428-59c0-9932-8c8bac27c636	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30bff37d-c428-59c0-9932-8c8bac27c636	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30e8098f-f509-50f7-b317-78de4f0f592f	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30e8098f-f509-50f7-b317-78de4f0f592f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30e82778-aa22-5b72-a8c1-b6562ebcfca7	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30e82778-aa22-5b72-a8c1-b6562ebcfca7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/30fe1249-125d-5248-9586-47b813b6c072	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/30fe1249-125d-5248-9586-47b813b6c072	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31126cd6-2c12-588c-a9fc-b5177b5eddbf	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31126cd6-2c12-588c-a9fc-b5177b5eddbf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31131c0e-7cb8-5e29-80f7-3cd16514652a	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31131c0e-7cb8-5e29-80f7-3cd16514652a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31156823-0d32-5c15-b027-6985295b16a6	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31156823-0d32-5c15-b027-6985295b16a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/311d5f85-5b8f-5f67-b50d-de2569a23b40	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/311d5f85-5b8f-5f67-b50d-de2569a23b40	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31222c83-5bf7-5e54-8299-7565c9b3bdb3	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31222c83-5bf7-5e54-8299-7565c9b3bdb3	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/312ed472-0ca7-5d6e-9e1c-03addc8a1c2c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/312ed472-0ca7-5d6e-9e1c-03addc8a1c2c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3140a436-342b-526b-b641-815679c0bf69	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3140a436-342b-526b-b641-815679c0bf69	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3171918d-a94c-5f4d-b9dc-46d886123ed8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3171918d-a94c-5f4d-b9dc-46d886123ed8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3177a165-e2a2-5fc7-b78e-6e6e87e62f5c	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3177a165-e2a2-5fc7-b78e-6e6e87e62f5c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3197e475-6ae5-5e8d-98be-b0641eeaa3a6	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3197e475-6ae5-5e8d-98be-b0641eeaa3a6	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31b93970-4cbc-55d8-ac28-c906efba7c90	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31b93970-4cbc-55d8-ac28-c906efba7c90	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31cb0daf-1abe-572b-bd42-c02bec0caeef	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31cb0daf-1abe-572b-bd42-c02bec0caeef	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31d13356-70ca-5b48-80af-601257061d47	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31d13356-70ca-5b48-80af-601257061d47	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31d90957-3fbd-5886-b84d-41a325553cde	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31d90957-3fbd-5886-b84d-41a325553cde	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31de8f80-b7b4-5f0f-a5d5-35580494c03b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31de8f80-b7b4-5f0f-a5d5-35580494c03b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/31f1d590-35a1-579c-93fa-434845f7f26b	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/31f1d590-35a1-579c-93fa-434845f7f26b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32117b71-e712-535f-abb3-2e3cea32bf13	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32117b71-e712-535f-abb3-2e3cea32bf13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3217f827-42f4-582b-98d7-e7f1e7d1bb13	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3217f827-42f4-582b-98d7-e7f1e7d1bb13	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3226b465-2f78-539b-9adc-a5ac9c472725	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3226b465-2f78-539b-9adc-a5ac9c472725	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32308021-dd4d-5496-8ca8-41d066ce7d08	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32308021-dd4d-5496-8ca8-41d066ce7d08	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3233ba45-dea4-5e10-a6d0-791f160dfd84	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3233ba45-dea4-5e10-a6d0-791f160dfd84	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32415145-56ab-5288-9ce1-76f4d3b0b1fa	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32415145-56ab-5288-9ce1-76f4d3b0b1fa	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/324c36bf-ed02-5e3e-92ba-077aed7cb385	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/324c36bf-ed02-5e3e-92ba-077aed7cb385	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/326faf01-207c-56c6-b657-727b527779cd	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/326faf01-207c-56c6-b657-727b527779cd	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/327c6837-05a6-5ce3-b46a-227437d3441d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/327c6837-05a6-5ce3-b46a-227437d3441d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/327fe5f7-41d0-5ee6-864a-b4872e1240e1	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/327fe5f7-41d0-5ee6-864a-b4872e1240e1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32832606-7b51-5b22-91ce-8260f62b07c8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32832606-7b51-5b22-91ce-8260f62b07c8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/329fdf18-52b0-5db5-b013-c0bfa670bf67	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/329fdf18-52b0-5db5-b013-c0bfa670bf67	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32acf767-16ae-518e-bdab-9738c13065ee	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32acf767-16ae-518e-bdab-9738c13065ee	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32c5048d-a9ca-52e6-a423-b85cbdf7690e	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32c5048d-a9ca-52e6-a423-b85cbdf7690e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32dc73b5-3ccb-5a48-a195-c7a587667205	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32dc73b5-3ccb-5a48-a195-c7a587667205	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32ebcdba-971c-55bb-9d55-d2c48383b1e5	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32ebcdba-971c-55bb-9d55-d2c48383b1e5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32f2d909-27aa-5a9f-a771-92e5b82213d8	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32f2d909-27aa-5a9f-a771-92e5b82213d8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32fc36af-2ccd-5bd5-9cc2-2d187618ff51	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32fc36af-2ccd-5bd5-9cc2-2d187618ff51	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/32fe08ae-7350-5783-adf0-11257e8f0e9d	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/32fe08ae-7350-5783-adf0-11257e8f0e9d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/3300e709-43f3-5169-b4c0-8cf79f790239	https://doi.org/10.7937/K9/TCIA.2016.XLwaN6nL	Semiautomatic	C172484	dg.4DFC/3300e709-43f3-5169-b4c0-8cf79f790239	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
